# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/3/423K/3DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/3/423K/fixed_3DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/423K/avgRcutoff.dat
# System consisting of species :	 DPPC	DIPC	CHOL
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
42 0.09207818930041152 0.29886831275720166 0.7011316872427984 0.35425749687598546	0.6234469202148311	0.6303853133410583
50 0.08950617283950617 0.3004115226337449 0.6995884773662552 0.4063708998220462	0.6829753968897306	0.7251049531728155
55 0.09465020576131687 0.32407407407407407 0.6759259259259259 0.3894058544945061	0.665198183930915	0.7200649568937407
53 0.07150205761316872 0.28497942386831276 0.7150205761316872 0.44836359864575914	0.5446895548869568	0.659385158536624
49 0.08281893004115226 0.29218106995884774 0.7078189300411523 0.446152714971773	0.6710415953170138	0.6427864281512519
44 0.0874485596707819 0.2911522633744856 0.7088477366255144 0.4346321790971444	0.6060667700157106	0.7802051037737565
51 0.09516460905349794 0.3204732510288066 0.6795267489711934 0.4172730519404508	0.5698384106061578	0.7593333724781858
49 0.11162551440329219 0.3405349794238683 0.6594650205761317 0.3911128082937695	0.5623537374167649	0.6522151534388676
56 0.09825102880658436 0.3446502057613169 0.6553497942386831 0.43060862994049687	0.6694487929594514	0.5656281536776403
56 0.09259259259259259 0.33127572016460904 0.668724279835391 0.4287987781492138	0.5445928483954288	0.6844541941124744
48 0.09722222222222222 0.30864197530864196 0.691358024691358 0.38863016199558925	0.5334629864455682	0.7798725970037217
46 0.09310699588477367 0.29989711934156377 0.7001028806584362 0.37788480920549605	0.6959238553798258	0.8266372778383709
40 0.06995884773662552 0.24074074074074073 0.7592592592592593 0.44253188602641996	0.662432469583073	0.8075090490150403
46 0.09207818930041152 0.301440329218107 0.698559670781893 0.44268162451654836	0.5565209359649306	0.5832158578484758
48 0.10699588477366255 0.33899176954732513 0.6610082304526749 0.3912515364386087	0.570634464970363	0.5972797069121435
46 0.08693415637860083 0.2813786008230453 0.7186213991769548 0.48456381877626375	0.5564605731808311	0.6638347216092504
50 0.06893004115226338 0.2726337448559671 0.727366255144033 0.4520616669892905	0.6177988660616556	0.649492751645748
48 0.07458847736625514 0.2726337448559671 0.727366255144033 0.3720548632167608	0.6628731479999049	0.7530433629243163
57 0.09053497942386832 0.323559670781893 0.676440329218107 0.46822399246568636	0.5945577894031808	0.7125991274324168
52 0.1111111111111111 0.3477366255144033 0.6522633744855967 0.39982880931750864	0.6054957052905174	0.6227166556758615
48 0.10030864197530864 0.3153292181069959 0.6846707818930041 0.42320593747731505	0.5443928842739816	0.6912872298416055
42 0.08796296296296297 0.2911522633744856 0.7088477366255144 0.368414302530261	0.6807675722484493	0.5581619425887276
46 0.09362139917695474 0.30864197530864196 0.691358024691358 0.3944897693723416	0.6695875595220988	0.7786035788146198
51 0.09876543209876543 0.31995884773662553 0.6800411522633745 0.41485067830282596	0.600192313245829	0.7398811707858607
41 0.07561728395061729 0.26697530864197533 0.7330246913580247 0.41179734381186495	0.7053626271262715	0.5356333406998973
49 0.07767489711934156 0.28189300411522633 0.7181069958847737 0.46828205705713777	0.5680947935620431	-2
50 0.08641975308641975 0.31378600823045266 0.6862139917695473 0.4075294612331826	0.6428881341222578	0.5549063783085482
44 0.08796296296296297 0.2829218106995885 0.7170781893004116 0.4188298476027188	0.7022155365636497	0.8772093425822639
50 0.0720164609053498 0.2839506172839506 0.7160493827160493 0.4759681741022896	0.5773415286759499	0.6475528381222836
46 0.09207818930041152 0.29835390946502055 0.7016460905349794 0.452388385661403	0.7013585021795764	0.6381062918291027
47 0.08487654320987655 0.286522633744856 0.713477366255144 0.4579927413601578	0.6452028856715786	0.8548658118596111
51 0.09979423868312758 0.32510288065843623 0.6748971193415638 0.4469029145227501	0.6389120012735957	0.7648419522464853
56 0.0941358024691358 0.3343621399176955 0.6656378600823045 0.3912433029536638	0.6088784486511166	0.5125602501890367
52 0.0874485596707819 0.31121399176954734 0.6887860082304527 0.41380943135186454	0.56705217303715	0.7225438411510056
49 0.0823045267489712 0.2916666666666667 0.7083333333333334 0.44823575197946774	0.67951518716621	0.7765975498187898
40 0.09773662551440329 0.2957818930041152 0.7042181069958847 0.4260670585148599	0.7257557991770974	0.615558231974378
48 0.09465020576131687 0.31275720164609055 0.6872427983539094 0.34575987171421974	0.6050254424399398	0.6647567607144018
48 0.08847736625514403 0.3096707818930041 0.6903292181069959 0.38029979430977506	0.5950321281502023	0.5573025778577073
51 0.10082304526748971 0.32098765432098764 0.6790123456790124 0.39689583638474996	0.5698682293845625	0.6264264178569342
53 0.08539094650205761 0.29886831275720166 0.7011316872427984 0.42614050385040897	0.6060278163406713	0.7300498948434422
50 0.09053497942386832 0.3117283950617284 0.6882716049382716 0.39730758783962095	0.5905773663651016	0.7156999753520678
61 0.10030864197530864 0.34516460905349794 0.654835390946502 0.4067166453066005	0.6063397385178125	0.6729321334717744
42 0.08796296296296297 0.2911522633744856 0.7088477366255144 0.41420769524526746	0.6625425661092083	0.6294393832875935
50 0.09156378600823045 0.30349794238683125 0.6965020576131687 0.3954950684291666	0.6279475599871277	-2
45 0.09979423868312758 0.31430041152263377 0.6856995884773662 0.3931072374052506	0.6473664298324853	-2
53 0.08281893004115226 0.3019547325102881 0.698045267489712 0.40797480006395304	0.5549525574591821	0.529381155207585
49 0.09979423868312758 0.31893004115226337 0.6810699588477366 0.3945622040325068	0.5947245936060178	0.6884766613286138
51 0.0941358024691358 0.3184156378600823 0.6815843621399177 0.41435323999788487	0.7019628477298431	0.553988094023448
43 0.08539094650205761 0.2854938271604938 0.7145061728395061 0.41002011608179706	0.6702524325945274	0.7217856828817176
51 0.0874485596707819 0.29835390946502055 0.7016460905349794 0.42700277849277607	0.6708153102598626	0.8462128830402446
51 0.10699588477366255 0.3374485596707819 0.6625514403292181 0.42115050477025084	0.6149613522750225	0.6169281457003669
51 0.08384773662551441 0.30401234567901236 0.6959876543209876 0.416170980018804	0.6097075394884579	0.46606994132570634
38 0.09362139917695474 0.2952674897119342 0.7047325102880658 0.33677150427069885	0.6619011579675945	0.8206296797352249
41 0.09927983539094651 0.30246913580246915 0.6975308641975309 0.3578020732744151	0.5720921668277815	0.7795142940139678
49 0.08641975308641975 0.2957818930041152 0.7042181069958847 0.4181872645303853	0.6523098717536087	0.7188439964347205
57 0.10493827160493827 0.36213991769547327 0.6378600823045267 0.43777508812303717	0.599155301431399	0.5987113251581062
53 0.08333333333333333 0.30504115226337447 0.6949588477366255 0.39513876219335037	0.5784506181581147	0.7916110270079404
46 0.07716049382716049 0.2736625514403292 0.7263374485596708 0.48850365107457533	0.6519444430052611	0.7978708597415252
52 0.07973251028806584 0.2890946502057613 0.7109053497942387 0.4613056949901339	0.5600497330115308	0.6240846823737792
51 0.0787037037037037 0.2978395061728395 0.7021604938271605 0.4016389808982562	0.5849486737840112	0.6148276085447966
44 0.07818930041152264 0.2716049382716049 0.7283950617283951 0.4287736505195405	0.6157227463218691	0.8182153152758789
