# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/2/450K/2DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/2/450K/fixed_2DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/450K/avgRcutoff_NO_CHOL.dat
# radius	14.5
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
379.42154368692917 	 384.6201927119331 	 374.22289466192524 	 185.91301146769916 	 181.96853424541794 	 198.7071812442339 	 192.25436041650732
374.3532352444719 	 373.9796664727927 	 374.72680401615105 	 180.94376452927682 	 182.8074515833318 	 193.03590194351588 	 191.91935243281927
373.6773246652824 	 374.28634553036255 	 373.06830380020233 	 180.46624028325965 	 178.8639789878409 	 193.8201052471029 	 194.20432481236145
378.2910723335558 	 376.14339796375975 	 380.43874670335185 	 179.02695503047906 	 185.23629022457683 	 197.11644293328072 	 195.20245647877505
381.300762618881 	 376.2452855264656 	 386.3562397112964 	 180.82041844513924 	 188.09729434188742 	 195.42486708132634 	 198.25894536940896
374.77299036122474 	 386.0085351921805 	 363.537445530269 	 187.70549254762525 	 175.17944260688685 	 198.30304264455523 	 188.35800292338212
376.1414019664676 	 381.7954323936344 	 370.48737153930074 	 185.67130760559652 	 180.3123762432714 	 196.1241247880379 	 190.17499529602932
375.5730104571479 	 374.09839886761307 	 377.0476220466828 	 182.3041118343904 	 184.48738505331133 	 191.79428703322267 	 192.5602369933715
375.4048942453139 	 380.78321309931624 	 370.02657539131155 	 184.1578598865485 	 177.47224688351434 	 196.62535321276775 	 192.55432850779718
384.067753720508 	 395.38608362182975 	 372.7494238191863 	 195.36380506971489 	 180.31291347919964 	 200.02227855211487 	 192.43651033998665
373.3593346703514 	 371.68621909335104 	 375.0324502473518 	 179.87761043680027 	 183.11001241914497 	 191.80860865655075 	 191.92243782820685
369.0208504093558 	 375.4729627879715 	 362.56873803074006 	 179.03913877438364 	 175.58577750325327 	 196.43382401358787 	 186.98296052748677
381.97336598549657 	 382.7774754031369 	 381.1692565678562 	 186.81072735537393 	 185.40033682868057 	 195.96674804776296 	 195.76891973917566
369.603153646211 	 379.33129543860696 	 359.8750118538151 	 182.37010327259122 	 171.54425035362405 	 196.96119216601576 	 188.33076150019107
365.38121895274764 	 367.529750472527 	 363.23268743296836 	 176.38185611577222 	 173.85303860729442 	 191.14789435675473 	 189.37964882567394
374.7481185283784 	 377.2170934752314 	 372.27914358152543 	 183.58434016709938 	 181.09618498973217 	 193.632753308132 	 191.18295859179324
373.0003186436836 	 377.2013745161331 	 368.7992627712341 	 181.80924728018573 	 176.0042496892097 	 195.3921272359474 	 192.79501308202438
381.7676103894018 	 393.78350027223155 	 369.75172050657204 	 190.59706852540322 	 176.4664949557467 	 203.18643174682836 	 193.28522555082532
373.31798438671024 	 372.89683861491335 	 373.7391301585071 	 178.5576763124847 	 179.3642398400886 	 194.3391623024287 	 194.3748903184185
369.49810634985806 	 376.7699801014665 	 362.22623259824957 	 184.15223465958115 	 174.1962111637346 	 192.61774544188535 	 188.030021434515
380.42070312613043 	 377.1747410950395 	 383.66666515722136 	 182.60496332985264 	 188.85063236819119 	 194.56977776518684 	 194.81603278903015
377.7689333056147 	 386.44022307119883 	 369.09764354003056 	 187.40345374997239 	 178.14639578166947 	 199.03676932122647 	 190.9512477583611
380.7617924320374 	 378.4521879528046 	 383.07139691127014 	 184.3449251127679 	 186.73953622853358 	 194.10726284003667 	 196.33186068273656
369.483187169456 	 362.2830394516127 	 376.68333488729934 	 171.52372587361842 	 182.74715326690026 	 190.7593135779943 	 193.9361816203991
378.08790811430686 	 373.81539550995103 	 382.3604207186626 	 180.24562052527082 	 184.58205648358063 	 193.56977498468024 	 197.778364235082
380.84280902234315 	 380.3335675628366 	 381.3520504818497 	 183.25935009462833 	 187.1198486656826 	 197.0742174682083 	 194.2322018161671
366.0409597605915 	 374.16935570469286 	 357.91256381649015 	 181.56823572196845 	 171.6378154039012 	 192.60111998272444 	 186.27474841258896
362.9861789206194 	 380.2602078675921 	 345.7121499736468 	 182.02446924126357 	 165.122560688437 	 198.23573862632853 	 180.58958928520977
382.09322934207984 	 376.2405949152991 	 387.9458637688606 	 183.4270226361617 	 189.109546905622 	 192.81357227913742 	 198.83631686323858
373.756090507491 	 370.64767203354154 	 376.8645089814405 	 178.88043608137733 	 181.55931747598916 	 191.76723595216419 	 195.30519150545135
372.16992388179943 	 371.2587853957559 	 373.08106236784295 	 178.17915592669226 	 178.46747666429653 	 193.0796294690637 	 194.61358570354642
381.83100742186423 	 387.1320085188223 	 376.5300063249062 	 189.75366261248072 	 182.54498757601155 	 197.37834590634156 	 193.98501874889465
379.8883541396598 	 393.44509496033794 	 366.33161331898157 	 191.1193655637534 	 177.66763657095922 	 202.32572939658453 	 188.66397674802235
377.1456608523231 	 383.5709175881355 	 370.72040411651074 	 184.3945420294631 	 180.89954002988614 	 199.1763755586724 	 189.8208640866246
371.29284428085384 	 382.56575261735367 	 360.01993594435396 	 183.2236182474884 	 173.26852159988516 	 199.34213436986528 	 186.75141434446883
375.7692794346489 	 373.57694305275925 	 377.9616158165386 	 180.72403347543897 	 181.0662488229354 	 192.85290957732025 	 196.89536699360323
376.0284591056127 	 381.2017974880289 	 370.8551207231965 	 185.2799528025684 	 181.61385063625585 	 195.92184468546046 	 189.24127008694063
378.77632130333495 	 377.9842032626981 	 379.5684393439718 	 181.58093809112398 	 186.75477613221776 	 196.40326517157413 	 192.81366321175403
375.05381367762044 	 384.79524957615087 	 365.31237777909 	 190.16746045031206 	 176.13880677260744 	 194.6277891258388 	 189.17357100648258
376.445083159964 	 386.8179722940055 	 366.0721940259225 	 187.31806647525616 	 177.30186090944986 	 199.49990581874928 	 188.7703331164726
366.22015095984176 	 372.98354584327967 	 359.45675607640385 	 179.4670139211785 	 172.63768712169454 	 193.5165319221012 	 186.81906895470934
374.2556632293355 	 383.25382462115346 	 365.25750183751757 	 185.05398377697566 	 175.43779613963332 	 198.1998408441778 	 189.81970569788422
379.92276159767573 	 384.7053328376044 	 375.1401903577471 	 188.96205612455518 	 180.81857369147085 	 195.74327671304923 	 194.32161666627627
372.2179895268074 	 375.01924815012137 	 369.41673090349343 	 183.2965168500374 	 178.2437559730985 	 191.72273130008395 	 191.17297493039493
373.29358445301466 	 367.87145632042075 	 378.71571258560857 	 178.92810441563725 	 182.71388701175084 	 188.94335190478347 	 196.00182557385776
378.344205100473 	 387.46819691430835 	 369.2202132866376 	 187.6429626216742 	 177.78493795626738 	 199.82523429263415 	 191.43527533037022
374.4415468338485 	 380.5456382506669 	 368.3374554170301 	 182.9706413936775 	 177.23733282913636 	 197.57499685698937 	 191.10012258789376
377.8754448565197 	 385.1244534731452 	 370.62643623989425 	 187.81689286666787 	 179.99803026030287 	 197.30756060647732 	 190.6284059795914
382.29531379758413 	 393.44920989623415 	 371.1414176989341 	 192.18916402742312 	 177.85096463234336 	 201.26004586881106 	 193.29045306659077
375.53947848562774 	 380.59335228862415 	 370.48560468263133 	 183.6911298950041 	 177.92740433940426 	 196.90222239362006 	 192.55820034322704
376.75035943421886 	 369.63601980537965 	 383.8646990630581 	 179.7953216950056 	 185.6740744023631 	 189.84069811037403 	 198.19062466069497
382.8448755912663 	 382.81336303970204 	 382.8763881428306 	 187.72712861069635 	 187.87681473126258 	 195.08623442900566 	 194.99957341156798
383.29863013884665 	 379.74395684590286 	 386.8533034317904 	 184.7036910169846 	 190.54346251938003 	 195.04026582891825 	 196.30984091241035
369.6737889674049 	 368.4376677294098 	 370.9099102054 	 177.9498451330986 	 178.8117318400665 	 190.48782259631116 	 192.09817836533355
378.1285129565058 	 378.004769874204 	 378.2522560388076 	 183.34450951580865 	 182.30060574881423 	 194.66026035839533 	 195.95165028999338
375.31758098270063 	 373.54550966894976 	 377.08965229645156 	 180.66135592185458 	 182.04938191916108 	 192.88415374709516 	 195.04027037729048
376.15525352091777 	 376.66458611848964 	 375.6459209233459 	 178.9703825211519 	 181.28969829244366 	 197.69420359733778 	 194.35622263090224
376.9310795210157 	 387.12944164889143 	 366.7327173931399 	 189.82059264477274 	 176.00210972719154 	 197.30884900411866 	 190.73060766594838
369.4009851336368 	 364.0542236468784 	 374.7477466203953 	 175.677922692284 	 180.6261147994363 	 188.37630095459443 	 194.12163182095898
378.5709204854377 	 378.9219688586047 	 378.21987211227065 	 183.49895823574275 	 184.22888016653272 	 195.42301062286194 	 193.9909919457379
382.48884848140085 	 400.5747130824658 	 364.4029838803359 	 197.65149667836354 	 178.53611248818615 	 202.92321640410222 	 185.86687139214976
375.88486057918493 	 386.3446220611223 	 365.42509909724754 	 188.28967537873075 	 178.31521520009068 	 198.05494668239155 	 187.10988389715686
357.8938577156315 	 369.70208687243115 	 346.0856285588319 	 179.07147912248757 	 165.72700826279123 	 190.63060774994358 	 180.35862029604067
381.91504576735883 	 381.01641972514415 	 382.81367180957346 	 186.44983194643586 	 186.50706360455555 	 194.56658777870825 	 196.3066082050179
380.9962357959902 	 390.9590703927754 	 371.03340119920495 	 189.68847443255046 	 179.9327454186023 	 201.2705959602249 	 191.10065578060266
382.639384077328 	 385.5745459348109 	 379.70422221984506 	 188.38638284525126 	 188.0623007456971 	 197.18816308955962 	 191.641921474148
384.9325804226913 	 386.61257010804866 	 383.2525907373339 	 187.94926340299065 	 186.80339931761512 	 198.663306705058 	 196.44919141971877
368.560152624891 	 366.95239067786235 	 370.1679145719196 	 175.4578397887721 	 178.9654846452539 	 191.49455088909028 	 191.20242992666573
367.37599469390983 	 374.0314259332702 	 360.72056345454945 	 181.86565528075337 	 171.92879589088705 	 192.16577065251684 	 188.7917675636624
376.9894318878686 	 379.41562084753195 	 374.5632429282052 	 183.8321747723506 	 182.27131838642728 	 195.58344607518134 	 192.29192454177797
367.9405097056664 	 384.4709518473055 	 351.4100675640273 	 187.15219841485373 	 168.09652463423328 	 197.31875343245179 	 183.31354292979404
372.522924122673 	 367.1049500017639 	 377.940898243582 	 174.3140074825661 	 183.92008070499367 	 192.7909425191978 	 194.02081753858835
364.99505840444317 	 369.4799031831751 	 360.51021362571123 	 179.27860371309035 	 172.3977013054967 	 190.2012994700848 	 188.1125123202145
379.63214300569456 	 388.4296036816439 	 370.8346823297452 	 188.7617350639559 	 177.02089925946942 	 199.66786861768801 	 193.81378307027578
376.101383215244 	 382.77362699064014 	 369.429139439848 	 183.80889118037297 	 180.574263301779 	 198.96473581026717 	 188.854876138069
365.8997658196063 	 370.5787434944399 	 361.2207881447726 	 175.70870239198769 	 171.53283378384333 	 194.87004110245218 	 189.68795436092927
377.5592006571602 	 379.56961409802517 	 375.5487872162953 	 184.19406849615478 	 181.6476448628657 	 195.37554560187039 	 193.90114235342963
382.3008687083908 	 388.4696967895711 	 376.1320406272105 	 188.9820463432117 	 182.32346714258316 	 199.48765044635942 	 193.80857348462732
