# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Mon Nov 21 12:52:08 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DIPC_CHOL/353K/multi_west/CHE.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.829149730205536173e+00 1.618663988628709749e+00 1.057338243286775947e+00 2.091567048190775546e-01
3.836694872379303067e+00 1.405677217343432206e+00 1.198420162017793444e+00 1.478856060178736498e-01
3.844240014553069962e+00 1.473520592180500577e+00 1.151284855792760853e+00 1.683562094142252996e-01
3.851785156726837300e+00 1.465823250251561349e+00 1.156522323701986155e+00 1.660816060021034213e-01
3.859330298900604195e+00 1.423496377484076758e+00 1.185823270965391751e+00 1.533563662910681358e-01
3.866875441074371089e+00 1.540081137264651678e+00 1.107104252329800698e+00 1.875436017053445925e-01
3.874420583248138428e+00 1.379885348470160533e+00 1.216938939003953113e+00 1.398430033611875456e-01
3.881965725421905766e+00 1.617676377274614996e+00 1.057948569317472165e+00 2.088916435917843317e-01
3.889510867595672661e+00 1.424423431374752136e+00 1.185172231620438277e+00 1.536391090860833863e-01
3.897056009769439555e+00 1.654306256100989803e+00 1.035557613558293788e+00 2.186159121225352553e-01
3.904601151943206894e+00 1.595007019170481932e+00 1.072061216941970763e+00 2.027625986034195527e-01
3.912146294116973788e+00 1.405847806466261174e+00 1.198298812130032420e+00 1.479383076045078238e-01
3.919691436290740683e+00 1.374597451710827478e+00 1.220778428039805963e+00 1.381755344595886892e-01
3.927236578464508021e+00 1.252924606558299958e+00 1.313458850143849554e+00 9.792493855933834257e-02
3.934781720638275360e+00 1.125439556312234801e+00 1.420765677834471941e+00 5.132217542275797906e-02
3.942326862812042254e+00 1.075912735839380518e+00 1.465769995973194018e+00 3.177704839329253267e-02
3.949872004985809149e+00 8.126371113130290702e-01 1.746409980533000006e+00 -9.010334830244492998e-02
3.957417147159576487e+00 7.972617394668215507e-01 1.765511602152776582e+00 -9.839907716731774445e-02
3.964962289333343382e+00 7.945577292484874432e-01 1.768908988442285501e+00 -9.987454328574525697e-02
3.972507431507110720e+00 4.409027265517058147e-01 2.357870356481095886e+00 -3.556572154791908802e-01
3.980052573680877614e+00 4.633619480926251533e-01 2.308186138862133419e+00 -3.340796339295951656e-01
3.987597715854644953e+00 3.421635622781925568e-01 2.611405757873225042e+00 -4.657662412709184241e-01
3.995142858028411847e+00 3.368879864885973574e-01 2.626944142091454992e+00 -4.725144757945884955e-01
4.002688000202178742e+00 2.443112164305915046e-01 2.948251743147325410e+00 -6.120565939267244016e-01
4.010233142375946080e+00 2.568757807373798219e-01 2.898102008272267938e+00 -5.902768408015759416e-01
4.017778284549713419e+00 2.621349408848642759e-01 2.877835220167069608e+00 -5.814750865615856412e-01
4.025323426723479869e+00 1.761999733698520476e-01 3.275075070518922438e+00 -7.539941615614691450e-01
4.032868568897247208e+00 1.166826451345359117e-01 3.687236818151636175e+00 -9.329937342099572373e-01
4.040413711071014546e+00 7.748216877540570202e-02 4.096646803315658225e+00 -1.110798231602784236e+00
