# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/323K/4DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/323K/fixed_4DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/323K/avgRcutoff.dat
# System consisting of species :	 DPPC	DIPC	CHOL
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
27 0.40329218106995884 0.6491769547325102 0.3508230452674897 -0.07033251423495934	0.17539394051341622	0.5608297444700018
23 0.36213991769547327 0.6039094650205762 0.39609053497942387 -0.043247794473234916	0.1265679897523804	-2
23 0.37962962962962965 0.6213991769547325 0.3786008230452675 0.03366831520048457	0.17019600795756887	0.6206106429912811
29 0.411522633744856 0.6692386831275721 0.330761316872428 -0.08227066946538068	0.02648900456366664	0.663809521474018
24 0.411522633744856 0.6584362139917695 0.34156378600823045 0.019000933971787586	0.039169995157113814	0.5520890404333318
17 0.41872427983539096 0.6352880658436214 0.3647119341563786 -0.11886407723291023	0.0009934762132016567	0.5740889024651323
29 0.4140946502057613 0.6481481481481481 0.35185185185185186 -0.17599074893429603	0.09455340895939615	0.5756791295428941
23 0.4038065843621399 0.6327160493827161 0.36728395061728397 -0.008520896549073047	0.09562909442266014	0.6883001164020244
24 0.38940329218106995 0.6126543209876543 0.3873456790123457 0.0655941919414386	0.0766297294221213	0.5092662676167049
25 0.40483539094650206 0.6358024691358025 0.36419753086419754 -0.003677154547168782	0.16799571127033683	0.7338111029906876
22 0.4022633744855967 0.6157407407407407 0.38425925925925924 -0.0221896832149824	0.2530958848104183	0.4934924937942097
20 0.4166666666666667 0.6327160493827161 0.36728395061728397 -0.0985478190962552	0.1894036935016739	0.6376391897269574
24 0.4104938271604938 0.6373456790123457 0.3626543209876543 -0.10862532555448917	0.1277553905263591	0.6492012725246791
20 0.39094650205761317 0.6147119341563786 0.3852880658436214 -0.06052417537238126	0.07857560713218807	0.6575864403651334
16 0.3966049382716049 0.6162551440329218 0.3837448559670782 0.11232734773573268	0.2399013251021256	0.46870034817219414
22 0.4007201646090535 0.6301440329218106 0.3698559670781893 -0.07251498231350179	0.14937602959884458	0.7356421847886281
22 0.35390946502057613 0.5853909465020576 0.41460905349794236 0.00692260013457691	0.12338126334234957	0.527033466380611
25 0.34670781893004116 0.6049382716049383 0.3950617283950617 0.027331768152826626	0.08592657899369013	0.49160354229388725
33 0.3549382716049383 0.6188271604938271 0.38117283950617287 -0.0629719073346697	0.22084861533361977	0.4729569136730179
31 0.4063786008230453 0.6419753086419753 0.35802469135802467 -0.07373925727596498	-0.01073766378023972	0.66584856056836
26 0.37088477366255146 0.6131687242798354 0.3868312757201646 -0.1320273895219793	0.0443909969159283	0.7826894416000961
21 0.37602880658436216 0.6224279835390947 0.3775720164609053 -0.07405075301332868	0.18334375815422893	0.6324097194487148
28 0.3713991769547325 0.6224279835390947 0.3775720164609053 0.003870162697551378	0.12824238943717364	0.6117181177876733
21 0.38837448559670784 0.61059670781893 0.38940329218106995 -0.03392995177555648	0.08930746789190548	0.6648320722935401
21 0.39814814814814814 0.6213991769547325 0.3786008230452675 -0.03829280228952595	0.10209686682968405	0.7813485593743321
26 0.36934156378600824 0.6152263374485597 0.38477366255144035 0.01672343395560393	0.147802878361027	0.5488952346210527
28 0.3647119341563786 0.6044238683127572 0.3955761316872428 -0.11208098757664771	0.09384037472300415	0.7322752604684207
23 0.3343621399176955 0.5632716049382716 0.4367283950617284 -0.10507004464874185	0.20161486524958175	0.8273202688160526
19 0.35185185185185186 0.573045267489712 0.4269547325102881 -0.09469806303501542	0.03644935378692337	-2
20 0.36676954732510286 0.6147119341563786 0.3852880658436214 -0.04940879556917715	0.04533166762346137	0.7670158404277206
25 0.4161522633744856 0.6430041152263375 0.35699588477366256 -0.05887952033476495	0.22413784739078302	0.5962470947962442
21 0.419238683127572 0.6466049382716049 0.3533950617283951 -0.09834033948166487	0.07814665031811176	0.5390477151658201
25 0.39814814814814814 0.6301440329218106 0.3698559670781893 -0.07528943485192094	0.0920073255939875	0.5587205859610359
25 0.3713991769547325 0.6075102880658436 0.3924897119341564 -0.1458800364646728	0.05965652445121368	0.6332240238869111
21 0.37037037037037035 0.6054526748971193 0.39454732510288065 -0.00019152665546788152	-0.03774399368016283	0.7365551287207259
31 0.33796296296296297 0.595679012345679 0.404320987654321 -0.01991242451431195	0.07860465200245215	0.5835873424981147
35 0.330761316872428 0.5972222222222222 0.4027777777777778 -0.0009157130867123841	0.16572323262168887	0.732165498228883
27 0.34516460905349794 0.5910493827160493 0.4089506172839506 -0.08719978518662955	0.06797421175706748	-2
27 0.36934156378600824 0.6033950617283951 0.3966049382716049 -0.14972372260534839	0.1452639979480896	0.8013075799207627
30 0.3436213991769547 0.5925925925925926 0.4074074074074074 -0.17470076101862367	0.1613672986649437	0.6500715359999883
24 0.3575102880658436 0.6085390946502057 0.3914609053497942 -0.0015401486199090129	0.04067540297283238	0.567092086729019
32 0.3477366255144033 0.5905349794238683 0.4094650205761317 0.16750321671642904	0.09653178971836696	0.7783202088965737
25 0.35545267489711935 0.6147119341563786 0.3852880658436214 0.04872096634461928	0.13760725211882666	-2
32 0.3374485596707819 0.5977366255144033 0.4022633744855967 0.10595528980805803	0.13241718541797462	0.7370703819625096
31 0.3317901234567901 0.5823045267489712 0.4176954732510288 0.003847872866272733	0.09742940686911661	0.8408203713674582
32 0.3230452674897119 0.5874485596707819 0.4125514403292181 -0.1801664059987456	0.3080247972777941	0.7215055171288771
28 0.36574074074074076 0.6111111111111112 0.3888888888888889 -0.09364585295515657	0.1920651672989116	0.683148141652784
30 0.3575102880658436 0.6244855967078189 0.37551440329218105 -0.022613729387725982	0.14323008222789194	0.5085145333405778
24 0.36728395061728397 0.5997942386831275 0.4002057613168724 0.11678188014962894	0.1880956809720902	0.7206542371458288
22 0.37397119341563784 0.6208847736625515 0.37911522633744854 -0.02237458808135054	0.07653784170071488	0.8056219744597757
32 0.3713991769547325 0.6352880658436214 0.3647119341563786 -0.0039100500164028626	0.026771493778319607	0.7397212838033599
40 0.3338477366255144 0.6100823045267489 0.389917695473251 0.21572874100089945	0.21131282502145704	0.5510427010648155
33 0.36934156378600824 0.6409465020576132 0.35905349794238683 0.03633249391851904	0.07793212308462005	0.6054584711612075
26 0.3585390946502058 0.6064814814814815 0.39351851851851855 0.16024023752470587	0.10138806649395772	0.5663462650921245
33 0.3446502057613169 0.6018518518518519 0.39814814814814814 -0.12731781816477647	0.13091441780935778	0.8087029353126827
27 0.3631687242798354 0.6111111111111112 0.3888888888888889 -0.021937932459464335	0.1562233596472168	0.7935712308499171
29 0.3647119341563786 0.6347736625514403 0.36522633744855965 -0.09077264204103562	0.0724484328893724	0.8252865254742238
31 0.38477366255144035 0.6296296296296297 0.37037037037037035 0.030122557874024045	0.04825083089135593	0.5904528332895538
26 0.38940329218106995 0.617798353909465 0.382201646090535 0.18982685754396134	0.07149433302339887	0.6744505899073692
25 0.367798353909465 0.6054526748971193 0.39454732510288065 0.005436068604212537	0.09485047066635352	0.5407366369375043
33 0.3533950617283951 0.6131687242798354 0.3868312757201646 -0.11460538468467463	0.04506661803858333	0.5996980181205064
25 0.37911522633744854 0.6234567901234568 0.3765432098765432 -0.07274836239055063	0.18587807384531205	0.6051329825238281
27 0.3436213991769547 0.6044238683127572 0.3955761316872428 0.0596240787857973	0.21562520082599537	0.6573559001276964
22 0.35699588477366256 0.5967078189300411 0.40329218106995884 -0.07924312733540369	0.2950726446476496	0.851033531642018
31 0.3477366255144033 0.6095679012345679 0.3904320987654321 -0.125055909378111	0.019405779981275538	0.6798109175140067
27 0.3575102880658436 0.6244855967078189 0.37551440329218105 0.08254699182234308	0.16129049605142606	0.5082954758251647
29 0.3374485596707819 0.595164609053498 0.40483539094650206 0.10039169901793359	0.09157320905883694	0.6498331896315631
29 0.3533950617283951 0.6116255144032922 0.38837448559670784 -0.011337342687006638	0.17523093745359458	0.675544021390769
33 0.33796296296296297 0.5915637860082305 0.40843621399176955 0.07042262531310405	0.26194637220051215	0.8173798470934198
35 0.32150205761316875 0.5982510288065843 0.4017489711934156 0.025264899163944095	0.05365840279392418	0.5298818939850456
30 0.33899176954732513 0.5900205761316872 0.40997942386831276 0.07624893712142305	0.11703904752182019	0.6916070174724214
25 0.345679012345679 0.5931069958847737 0.40689300411522633 0.11004632557817728	0.14039284519091086	0.7271590408183685
43 0.3271604938271605 0.617798353909465 0.382201646090535 0.04341570272679405	0.1564487765479343	0.7385308955176182
39 0.3117283950617284 0.5905349794238683 0.4094650205761317 0.0986884875347897	-0.03316527851218117	0.6616516998254554
28 0.38271604938271603 0.6399176954732511 0.360082304526749 -0.15196434364851297	0.16703706859476303	0.5624426397142973
30 0.3477366255144033 0.6147119341563786 0.3852880658436214 0.08957614354107847	0.016910483544417612	0.751645007137836
24 0.35185185185185186 0.6116255144032922 0.38837448559670784 0.01468466987076946	0.05066927928377904	0.7208962406449486
32 0.35030864197530864 0.6090534979423868 0.39094650205761317 0.10101622552900687	0.2376594675196223	0.6482380913583049
32 0.3338477366255144 0.61059670781893 0.38940329218106995 -0.026788460648273085	0.06799285201019399	0.6458901726043003
