# created by program: /home/aporutho/Downloads/WESTPA/westpa/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Thu Dec  2 14:30:46 2021
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_2/Analysis/ClusterLipids2Total/DPPC_DIPC_CHOL/323K/1/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.656338590323924942e-01 8.224789619893847714e+00 2.759113519132316839e-01 9.151247980399180859e-01
5.711547657310962478e-01 8.664019167687746048e+00 2.238853480758939973e-01 9.377194044219512303e-01
5.766756724298001124e-01 8.028074007788275068e+00 3.001194205094779299e-01 9.046113674310329866e-01
5.821965791285037550e-01 7.744476807918547756e+00 3.360841507598171241e-01 8.889920835401716737e-01
5.877174858272076197e-01 6.100214462985456443e+00 5.747401416814230668e-01 7.853451036097656157e-01
5.932383925259112623e-01 5.311902064234157450e+00 7.131140948078662500e-01 7.252500593278121688e-01
5.987592992246151269e-01 4.104496018253105838e+00 9.709811073964631500e-01 6.132598386957081038e-01
6.042802059233187695e-01 2.785970603343848051e+00 1.358467746370774387e+00 4.449765295779272156e-01
6.098011126220226341e-01 1.899003535430446421e+00 1.741734776547992025e+00 2.785257732765145100e-01
6.153220193207263877e-01 2.241919231873346519e+00 1.575731771142272475e+00 3.506199625035742451e-01
6.208429260194301413e-01 2.246087191675839811e+00 1.573874393675582350e+00 3.514266112881690995e-01
6.263638327181340060e-01 3.163347906748571692e+00 1.231433139185437842e+00 5.001469584892660469e-01
6.318847394168376486e-01 3.690977670876944394e+00 1.077172695692970139e+00 5.671414178739931922e-01
6.374056461155415132e-01 4.770339684632703303e+00 8.206465550331301095e-01 6.785493052264991443e-01
6.429265528142451558e-01 5.170634989764061551e+00 7.400685671261466592e-01 7.135438807373689629e-01
6.484474595129490204e-01 6.336107794199014265e+00 5.367994027683986591e-01 8.018225571590240630e-01
6.539683662116526630e-01 7.268335201491529673e+00 3.995368004555075458e-01 8.614349479151932609e-01
6.594892729103565276e-01 8.349012315380749172e+00 2.609208238258045043e-01 9.216351016691033404e-01
6.650101796090602813e-01 9.261381472595720865e+00 1.572108454729659321e-01 9.666757729860468995e-01
6.705310863077640349e-01 9.722855672944872296e+00 1.085847012728020644e-01 9.877938390884097863e-01
6.760519930064678995e-01 1.083806061672647303e+01 0.000000000000000000e+00 1.034951575670300716e+00
6.815728997051715421e-01 8.745479598433227864e+00 2.145271205542345072e-01 9.417836309950030627e-01
6.870938064038754067e-01 6.198122261881327866e+00 5.588176849166210935e-01 7.922601387210621571e-01
