# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/wDBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/450K/3DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/450K/fixed_3DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/450K/avgRcutoff_NO_CHOL.dat
# Individual Species Contribution :	 DPPC-DPPC	DAPC-DAPC
# weighted-Mean-cluster-lipid	 wStd-cluster-lipid	        Silhouette Coefficent
75.75619834710744	40.0 59.35927227807081	16.060664809665894 0.12979886605850388	0.3876330506478008
79.26576576576576	50.14035087719298 52.755654656988916	18.34698559923781 0.0006402742822284133	0.3382444214787326
59.865470852017935	38.81111111111111 33.410610551500525	14.800070904067727 0.22362181088143948	0.3955395870885076
112.13028169014085	23.849462365591396 60.64408345145576	10.31539848709241 0.07440304958437916	0.3892310107531762
107.24489795918367	32.254901960784316 53.57067832322077	15.825448774425228 0.049410349338095114	0.2725411228969993
43.87027027027027	27.192307692307693 27.526388958890756	9.959607772510347 0.29376100455364706	0.4798565388243547
124.83333333333333	43.166666666666664 60.39283010133387	21.219843214117912 0.08216939584426468	0.2976271459592599
69.03301886792453	49.24770642201835 39.20511908647325	24.449594643382916 0.07473279709824225	0.39017431112598994
80.97142857142858	32.260162601626014 46.984530671796435	11.286251365810523 0.16006030841673563	0.321431647456803
44.283185840707965	51.07 24.92341154312074	28.26455554223346 0.28840827968617155	0.26148814991840613
104.05990783410138	57.329268292682926 50.05003124515783	19.538613974639304 0.10514900538304871	0.19514413153611887
52.03431372549019	20.746835443037973 28.477266458021987	7.141372336346756 0.20071058316652676	0.4985551083506764
42.4	41.48543689320388 24.244999484429776	20.040184909747996 0.23054681509726865	0.3310871672548572
47.19831223628692	25.99009900990099 23.809872728461748	10.744093518522234 0.33580280021754316	0.3820726187490942
47.783018867924525	35.39047619047619 29.14715582648209	17.672952289597387 0.24594462322367064	0.43956904861768
119.6559633027523	35.054054054054056 61.747235470847045	9.015340117739298 -0.03062888829222395	0.4186649527732707
70.13425925925925	33.46534653465346 37.25556797072987	14.207489557743095 0.1407486357441571	0.41120344566789335
62.11057692307692	29.39080459770115 29.28773508809168	14.775217151749688 0.19783849504217857	0.3963893660451787
68.04918032786885	32.009433962264154 39.030012088012896	12.16047982157456 0.2364944896456389	0.47827719086095016
63.26274509803922	59.20175438596491 31.25777682549224	30.920435479718964 0.23809184256727567	0.2819367543398234
66.31390134529148	29.55140186915888 38.14910720768745	11.011662165279112 0.16240614585052365	0.41979531293899525
87.81716417910448	42.27131782945737 42.17447949075755	20.904267558068007 0.16367807442989532	0.29109336969541816
144.9269230769231	53.45378151260504 66.66459132617848	31.34002941420693 0.1054091880702425	0.3723450805055129
35.9656652360515	60.09722222222222 10.703921170305858	34.51133458019514 0.2993636548651432	0.3143601174907348
103.99625468164794	90.76388888888889 45.97080152351233	45.70648904074889 0.09262426232715891	0.3348699202962998
71.2439024390244	33.58585858585859 48.788033562722234	12.980957382483798 0.20109893901694437	0.39500106018329406
107.05	31.63478260869565 55.11702061558173	13.818280541610598 0.14124150287517181	0.43448860407587037
48.038277511961724	40.66990291262136 24.610233777890308	21.593053696773392 0.22318456725641042	0.4107877797594891
76.33195020746888	60.55555555555556 28.79613880174974	22.283121681462074 0.11090679487368092	0.3260805960275277
64.58008658008659	56.55 34.951807786221465	32.869907717140514 0.267216065234786	0.32439438273030474
55.61244019138756	38.15909090909091 28.672178440667956	23.108384135533406 0.17934154358499171	0.3759790480870754
70.0860655737705	34.765765765765764 34.716603991707075	23.392443129882224 0.24929068089342563	0.29325186328824865
75.11328125	42.28030303030303 40.86170057166488	16.043177722113665 0.1889168283825768	0.298381267562235
37.98994974874372	34.97849462365591 18.36617766186047	15.716561017186946 0.3220223954146436	0.4494252498287024
67.13488372093023	37.911764705882355 34.95545925836512	24.188436283211644 0.10052473176581977	0.32681802341110133
63.236559139784944	40.23 34.317429613204645	19.291373719878013 0.2991381529742313	0.3695494925551312
49.26106194690266	36.72631578947368 25.730529828278897	21.539409220879005 0.24685734411428426	0.24125793508408228
147.23829787234044	46.559633027522935 56.816114560030464	15.484488357121942 -0.07356043596834673	0.45352244634212174
43.44711538461539	24.831460674157302 22.508056065170095	13.578101963183617 0.2975128697455676	0.40127236730395227
141.4549356223176	34.5609756097561 61.52189243002706	16.716744121016365 4.4499345169213384e-05	0.24188732283360945
66.66094420600858	31.132075471698112 33.55798355164805	11.169428856277124 0.10914318609097451	0.37869728066127284
44.509009009009006	42.47191011235955 22.785869849178518	22.083645831370404 0.29397581631964087	0.37760228651883665
74.10416666666667	38.86407766990291 40.974809122665704	19.166642008888257 0.09756693136743137	0.38640460945247634
36.10958904109589	24.354166666666668 18.1028731874068	8.89637000723079 0.31444508160651546	0.48224921830372736
71.42792792792793	45.40816326530612 45.314235519884505	21.23524060530469 0.1838655184491996	0.2939785164412055
76.21266968325791	61.152542372881356 54.23757878631105	38.16126066536899 0.1739372475762498	0.23095323038805163
45.405797101449274	30.927835051546392 28.162049449490482	8.15854169134981 0.20682678950209613	0.380924525792385
55.55102040816327	23.581632653061224 24.313313078153666	8.799261876961154 0.24574110049541462	0.411258684764947
49.79802955665025	24.467391304347824 23.515294175424682	10.99846934701896 0.20263522409489096	0.4768474507816564
125.98814229249012	30.476635514018692 76.35803341174652	12.601250341754234 0.09550579716254473	0.352198752384295
67.98347107438016	31.34375 35.217736767046304	11.377818446616498 0.18008050590021785	0.4168196421923797
59.37837837837838	34.14705882352941 40.01149700855791	15.51494981687241 0.09127025106755553	0.3702971751637714
127.67672413793103	55.8421052631579 79.86170034736412	25.712710675942144 0.12831236599961407	0.2789379900613521
62.78902953586498	51.594339622641506 33.381154608917356	16.061660844763335 0.15996062409313588	0.3087754476467693
58.62019230769231	35.38297872340426 40.92517769287981	18.6872959366806 0.1320104328129885	0.4218250618194995
96.41255605381166	43.270270270270274 53.91348512403878	22.13673557887694 0.19066021954016732	0.4226200192749914
56.77880184331797	46.68627450980392 33.123243018423	22.57882940059371 0.2606217606380347	0.27405238535964915
92.01860465116279	29.673267326732674 55.146313865359325	13.07412902340403 0.03791459367695269	0.3236997480067028
115.98275862068965	39.23931623931624 75.04820092017883	14.894873535956236 0.06658542102841838	0.3929100459138029
137.15613382899627	45.59090909090909 60.540546564771546	21.539035429319988 0.052318946819623686	0.2609935558413127
48.450892857142854	20.36190476190476 18.984422634734898	5.02777771513762 0.2583601121325706	0.47048786428673106
62.280701754385966	20.824742268041238 34.20488032582532	7.443270411459625 0.26714796394796386	0.5279122394663689
50.35909090909091	22.535714285714285 23.32367426011038	11.697014707232974 0.2843779805599957	0.4054415323394866
57.568627450980394	37.69911504424779 32.20461841313629	10.915512186631432 0.21844601690507004	0.3400321106654431
104.31836734693877	40.125 44.791178402008654	20.43467742996367 0.1454917145743171	0.24365576976318862
43.60846560846561	23.933333333333334 27.110690842601247	8.76077114819872 0.23621314209233282	0.4431072369201885
61.36492890995261	32.16494845360825 23.651788753725803	15.540887483030998 0.22116785965361896	0.4067668534201748
32.15111111111111	27.952380952380953 15.660120933579059	17.142751322424715 0.288425938705369	0.37378356820529185
68.16814159292035	31.339805825242717 51.22117625110071	11.04145181643806 0.2236884379577987	0.3394590159726266
101.09876543209876	65.98425196850394 53.00250904961039	29.05086070850597 0.1764421107570822	0.29774275200553635
110.96108949416342	103.42857142857143 59.286405384408674	39.42807970707875 -0.033908326995434564	0.3382602061472498
104.16017316017316	39.80555555555556 56.95935642151076	13.790400803493265 0.160920904288213	0.3086339879760138
72.2882096069869	72.33962264150944 52.7834406581413	23.919632258978616 0.1502648972270017	0.2169840665670562
52.49746192893401	20.734939759036145 33.02861770445177	8.536363517611276 0.2046822378329177	0.4897418523233237
38.72687224669603	27.229357798165136 17.49298992123874	7.668155319866386 0.3118918033346561	0.5061261018960248
39.36538461538461	38.270270270270274 21.379608226742462	25.215448555853612 0.3223165043732586	0.30040522872908487
112.07936507936508	39.901785714285715 47.31649653177336	16.8215209847325 0.10719779774533042	0.4127241114717677
77.76470588235294	27.12962962962963 46.3262887444598	9.358193669277991 0.19267287924910242	0.4482334253197385
89.30645161290323	47.166666666666664 48.27244211819111	29.7667676699426 0.32548876928328263	0.10590862443078176
86.8913043478261	25.03921568627451 59.85352710571307	10.693521557766674 0.09851118710054563	0.43212360615404644
43.27835051546392	20.928571428571427 27.935766627623007	7.197528865430654 0.2245041017575022	0.46759856632415253
108.75502008032129	44.93617021276596 69.416733981991	19.342824559212506 0.05702981237635909	0.24017827921468551
55.00877192982456	72.60714285714286 37.77170471979272	29.721011429764015 0.1343649567828175	0.2929629710033337
77.73869346733669	70.76422764227642 51.61728178815207	36.41854287384203 0.07800756533272436	0.35969740379523024
55.90748898678414	36.802083333333336 31.63844878802426	18.98827477663665 0.3127160941917823	0.4368915433788854
73.30593607305936	31.90721649484536 44.117345716549394	12.267703365355167 0.22046439136725127	0.4226138251021316
50.72769953051643	23.378947368421052 37.73096053602069	9.644391822650555 0.23187416793419746	0.41524258658376084
35.32876712328767	28.16260162601626 19.600383088130602	11.846836896448531 0.3110077052917202	0.4306008341552037
53.28415300546448	40.417582417582416 31.727943936983884	23.392525308507018 0.25356484283275554	0.24050156490378197
97.02380952380952	38.14035087719298 38.89770146343254	17.321965161893946 0.07490558031789661	0.4095604038225472
59.69777777777778	27.598130841121495 21.037685644669917	15.015792193481962 0.20889654016998438	0.3442968461952882
94.6606334841629	23.70909090909091 51.3898042386736	7.432539581334174 0.01656543713672452	0.47966392635502875
136.43359375	67.14049586776859 56.634204242753874	33.14314203899391 -0.02405628057275057	0.2571132725372762
51.04054054054054	37.357142857142854 32.81634914000927	19.715320883795435 0.16137386572036988	0.3497664772969377
69.67699115044248	49.77570093457944 28.33486706924492	27.043512328988076 0.2057897831074487	0.42409767566504913
106.5114503816794	35.646153846153844 59.055267995743314	16.433952443018942 0.03182664802390711	0.3766725840782601
45.68627450980392	43.15447154471545 26.023737426629072	14.222410187798808 0.1901991432966486	0.37255679716498497
65.93333333333334	22.50574712643678 45.678931536593396	11.372353614826293 0.28305396209731554	0.4130939166472861
104.78189300411523	30.56 53.936765304943606	13.508752718145374 0.02044844743073139	0.359137478739091
130.47679324894514	50.282828282828284 76.2625689263915	22.920169056457105 -0.0967102038341466	0.2242452751669508
101.18396226415095	49.5948275862069 70.47305873127668	24.447332006001243 -0.012292343175271541	0.3354706791132951
105.09865470852019	48.63551401869159 63.693064070950804	29.60657685312647 0.06427029540084697	0.12728880248942576
121.8498023715415	52.04838709677419 56.761211651816296	15.901843491583017 -0.03552815918535969	0.3971501254537814
79.5911111111111	41.704 31.73350015517931	15.660919002408512 0.15226557366414448	0.3706847026606063
46.189189189189186	22.170212765957448 25.120973439534403	9.974049624509469 0.2951763997288799	0.43887876352020166
68.0349344978166	42.892857142857146 43.01465783095905	16.549901349974192 0.22002008860384492	0.38092429088964763
40.6243654822335	19.704761904761906 22.99924993763566	7.139326111354141 0.29332757017871	0.45578068398115906
69.64682539682539	36.67 32.60316759980451	20.50466044585962 0.0695940710344497	0.309112819858428
82.0734693877551	58.68595041322314 39.55552426916178	22.340724796373397 0.06841678500763639	0.28160402448133315
137.07806691449815	75.94354838709677 92.48834671083745	45.430787915627825 -0.05758081521307031	0.28931145640923117
45.214285714285715	43.235955056179776 27.6000906883003	22.681984373046014 0.23228489042834863	0.2582968122518331
62.90438247011952	50.4 30.17344979327723	24.97935147276646 0.2724484263344857	0.34393725713247164
140.74	45.0650406504065 69.23190305054455	13.696323070399371 0.06494091838288288	0.3858640233369135
74.66239316239316	69.03305785123968 51.300952535259135	33.4080541296884 -0.03650569454003669	0.3278281382490719
79.02290076335878	40.01587301587302 39.94661812948023	25.449291045410945 0.08374178352710898	0.38486317222227506
97.62173913043478	41.355555555555554 60.99301782222603	16.125189251449477 0.06577647478831629	0.34229233838081224
82.66521739130435	65.80833333333334 55.92352004763253	40.353086588540194 0.1027789312640638	0.15561434214269948
56.716981132075475	31.457142857142856 24.312336614179095	16.725816128669717 0.2720463074563939	0.4296042455125267
50.8411214953271	26.77777777777778 23.01224766656838	9.182279327464775 0.29901967832959236	0.44536649373457265
93.23076923076923	50.04651162790697 47.50418034679085	27.32856655309173 0.19037220540054203	0.310647026708875
51.09170305676856	44.784946236559136 25.047646668895187	26.377674440103267 0.2352191308998781	0.24858310299205738
56.6231884057971	27.321428571428573 38.37701409815655	14.628055817736092 0.2570856561100973	0.39938073874343155
82.5469387755102	36.450819672131146 40.44813813247783	16.10880141210683 0.0863393012519294	0.3245618855005975
132.42857142857142	25.359223300970875 59.15797281330753	8.084330245186887 0.07024506684785352	0.5011145990366348
68.21399176954732	26.058823529411764 36.67300015042203	16.856036057065534 0.17736352379610562	0.3488650478738593
67.13278008298755	42.69072164948454 39.69174538373486	23.838096869629084 0.19066959619130538	0.39132159094514907
62.87892376681614	36.990566037735846 30.32675053389105	17.522758938354336 0.19896395499304068	0.3247002644856825
66.72522522522523	29.076190476190476 52.58250654275282	10.356222181301478 0.17277686097271397	0.4057125353087993
53.79090909090909	39.45378151260504 35.2012642992331	25.28218820280419 0.2094426238511851	0.4394442778897062
65.09734513274336	43.53982300884956 35.92813983341933	23.724836841473007 0.1625204701986815	0.2999504240007429
74.61157024793388	46.92035398230089 31.23699647491722	19.996079966683183 0.10211461379842701	0.4246991886461059
91.88839285714286	49.90909090909091 53.848340678665885	23.2008537412973 0.07146547129071493	0.3699693801563177
72.80508474576271	45.631147540983605 38.340194086884026	20.525953510996967 0.08288172718791376	0.3185226836122128
142.46545454545455	64.06896551724138 77.5162721173768	43.23785939586674 0.19432453838180289	0.2256741005093788
66.19157088122606	75.13725490196079 34.17581438829532	36.08940583300686 0.21148569940331005	0.3766768472748349
97.47368421052632	27.68807339449541 50.74472027131933	11.836576221828832 0.12786783243420569	0.41907853683934854
112.64876033057851	19.68686868686869 62.99597076935923	6.930603286298371 0.003689880471382168	0.47588777248474523
69.92946058091286	28.893805309734514 37.71402552480696	12.717045095543842 0.22264087056057374	0.41518045250045504
88.87837837837837	41.95744680851064 38.974102987453726	28.120528918793518 0.1706378345906311	0.19736630639941796
80.1576923076923	39.83898305084746 54.6315115680778	22.75960230915512 0.11502335710732127	0.2953016529909944
66.56016597510373	51.58653846153846 31.357752163051163	29.230059138642208 0.11573214130645425	0.2694650085037114
57.66079295154185	26.887755102040817 22.852031311330883	11.588948511987374 0.1739409283112382	0.4772766374209314
144.84444444444443	33.81954887218045 70.90273636956022	13.636987841545825 -0.013540006100659065	0.44896400672445597
52.84403669724771	33.43157894736842 26.172916287793146	17.019278623823816 0.12332905616139199	0.4332495355972609
70.32113821138212	32.31521739130435 38.04306663545512	17.561029822621503 0.042779977002159686	0.45096190747360493
61.33920704845815	24.05607476635514 34.653278290625366	8.153700811839336 0.29235222825856494	0.4056564985768454
