# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:27:47 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/323K/multi_west/clusbychol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.445311752080917223e-01 6.733688309087111634e-02 7.978547621027762382e+00 -1.171746990231328001e+00
1.473931786775589114e-01 0.000000000000000000e+00 inf -inf
1.502551821470260451e-01 7.552359794000458072e-03 1.016639567762021557e+01 -2.121917328452183504e+00
1.531171856164932343e-01 4.757381102127988121e-02 8.325973326343104830e+00 -1.322632056921126731e+00
1.559791890859603680e-01 0.000000000000000000e+00 inf -inf
1.588411925554275572e-01 1.902079431217532101e-04 1.384789311534143330e+01 -3.720771350795469168e+00
1.617031960248947464e-01 1.313238249319458862e-05 1.652092990050523014e+01 -4.881656476516514687e+00
1.645651994943618801e-01 0.000000000000000000e+00 inf -inf
1.674272029638290693e-01 3.660160181479211409e-03 1.089074883565552909e+01 -2.436499907936114706e+00
1.702892064332962030e-01 1.459153911646636532e-06 1.871815427135760501e+01 -5.835898896281044301e+00
1.731512099027633922e-01 0.000000000000000000e+00 inf -inf
1.760132133722305259e-01 0.000000000000000000e+00 inf -inf
1.788752168416977151e-01 0.000000000000000000e+00 inf -inf
1.817372203111648488e-01 0.000000000000000000e+00 inf -inf
1.845992237806320380e-01 0.000000000000000000e+00 inf -inf
1.874612272500991716e-01 0.000000000000000000e+00 inf -inf
1.903232307195663608e-01 0.000000000000000000e+00 inf -inf
1.931852341890334945e-01 0.000000000000000000e+00 inf -inf
1.960472376585006837e-01 0.000000000000000000e+00 inf -inf
1.989092411279678174e-01 0.000000000000000000e+00 inf -inf
2.017712445974350066e-01 0.000000000000000000e+00 inf -inf
2.046332480669021403e-01 0.000000000000000000e+00 inf -inf
2.074952515363693295e-01 0.000000000000000000e+00 inf -inf
2.103572550058365187e-01 0.000000000000000000e+00 inf -inf
2.132192584753036524e-01 0.000000000000000000e+00 inf -inf
2.160812619447708416e-01 0.000000000000000000e+00 inf -inf
2.189432654142379753e-01 0.000000000000000000e+00 inf -inf
2.218052688837051645e-01 0.000000000000000000e+00 inf -inf
2.246672723531722982e-01 0.000000000000000000e+00 inf -inf
2.275292758226394874e-01 0.000000000000000000e+00 inf -inf
2.303912792921066210e-01 0.000000000000000000e+00 inf -inf
2.332532827615738102e-01 0.000000000000000000e+00 inf -inf
2.361152862310409439e-01 0.000000000000000000e+00 inf -inf
2.389772897005081331e-01 0.000000000000000000e+00 inf -inf
2.418392931699752668e-01 0.000000000000000000e+00 inf -inf
2.447012966394424560e-01 0.000000000000000000e+00 inf -inf
2.475633001089095897e-01 0.000000000000000000e+00 inf -inf
2.504253035783767789e-01 0.000000000000000000e+00 inf -inf
2.532873070478439681e-01 0.000000000000000000e+00 inf -inf
2.561493105173111018e-01 0.000000000000000000e+00 inf -inf
2.590113139867782355e-01 0.000000000000000000e+00 inf -inf
2.618733174562454247e-01 0.000000000000000000e+00 inf -inf
2.647353209257126139e-01 0.000000000000000000e+00 inf -inf
2.675973243951797476e-01 0.000000000000000000e+00 inf -inf
2.704593278646468812e-01 0.000000000000000000e+00 inf -inf
2.733213313341140704e-01 0.000000000000000000e+00 inf -inf
2.761833348035812596e-01 0.000000000000000000e+00 inf -inf
2.790453382730484488e-01 0.000000000000000000e+00 inf -inf
2.819073417425155825e-01 0.000000000000000000e+00 inf -inf
2.847693452119827162e-01 0.000000000000000000e+00 inf -inf
