# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:29:15 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/323K/multi_west/silcoeffdppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
2.522049751222133485e-01 2.913926132957985748e-01 3.976376640372496052e+00 -5.355214616447339093e-01
2.756201485455035960e-01 1.423870097207066698e-01 4.692499413847802892e+00 -8.465296305303121605e-01
2.990353219687938435e-01 7.937581951748870490e-02 5.276854403003749638e+00 -1.100311777793374635e+00
3.224504953920840911e-01 5.033844997168362978e-02 5.732278986746235816e+00 -1.298100161435821409e+00
3.458656688153743386e-01 2.227103467474613602e-02 6.547761244129506331e+00 -1.652259605907383078e+00
3.692808422386645861e-01 9.427584446546047672e-03 7.407408277213081149e+00 -2.025599568760081848e+00
3.926960156619548337e-01 0.000000000000000000e+00 inf -inf
4.161111890852450812e-01 0.000000000000000000e+00 inf -inf
4.395263625085353287e-01 0.000000000000000000e+00 inf -inf
4.629415359318255763e-01 0.000000000000000000e+00 inf -inf
4.863567093551158238e-01 0.000000000000000000e+00 inf -inf
5.097718827784061268e-01 0.000000000000000000e+00 inf -inf
5.331870562016962634e-01 0.000000000000000000e+00 inf -inf
5.566022296249866219e-01 0.000000000000000000e+00 inf -inf
5.800174030482767584e-01 0.000000000000000000e+00 inf -inf
6.034325764715671170e-01 0.000000000000000000e+00 inf -inf
6.268477498948572535e-01 0.000000000000000000e+00 inf -inf
6.502629233181476121e-01 0.000000000000000000e+00 inf -inf
6.736780967414377486e-01 0.000000000000000000e+00 inf -inf
6.970932701647281071e-01 0.000000000000000000e+00 inf -inf
7.205084435880183547e-01 0.000000000000000000e+00 inf -inf
7.439236170113086022e-01 0.000000000000000000e+00 inf -inf
7.673387904345988497e-01 0.000000000000000000e+00 inf -inf
7.907539638578890973e-01 0.000000000000000000e+00 inf -inf
8.141691372811793448e-01 0.000000000000000000e+00 inf -inf
8.375843107044695923e-01 0.000000000000000000e+00 inf -inf
8.609994841277598399e-01 0.000000000000000000e+00 inf -inf
8.844146575510500874e-01 0.000000000000000000e+00 inf -inf
9.078298309743403349e-01 0.000000000000000000e+00 inf -inf
9.312450043976305825e-01 0.000000000000000000e+00 inf -inf
9.546601778209208300e-01 0.000000000000000000e+00 inf -inf
9.780753512442110775e-01 0.000000000000000000e+00 inf -inf
1.001490524667501436e+00 0.000000000000000000e+00 inf -inf
1.024905698090791573e+00 0.000000000000000000e+00 inf -inf
1.048320871514081709e+00 0.000000000000000000e+00 inf -inf
1.071736044937372068e+00 0.000000000000000000e+00 inf -inf
1.095151218360662426e+00 0.000000000000000000e+00 inf -inf
1.118566391783952563e+00 0.000000000000000000e+00 inf -inf
1.141981565207242699e+00 0.000000000000000000e+00 inf -inf
1.165396738630533058e+00 0.000000000000000000e+00 inf -inf
1.188811912053823416e+00 0.000000000000000000e+00 inf -inf
1.212227085477113775e+00 0.000000000000000000e+00 inf -inf
1.235642258900403911e+00 0.000000000000000000e+00 inf -inf
1.259057432323694048e+00 0.000000000000000000e+00 inf -inf
1.282472605746984406e+00 0.000000000000000000e+00 inf -inf
1.305887779170274765e+00 0.000000000000000000e+00 inf -inf
1.329302952593564902e+00 0.000000000000000000e+00 inf -inf
1.352718126016855038e+00 0.000000000000000000e+00 inf -inf
1.376133299440145397e+00 0.000000000000000000e+00 inf -inf
1.399548472863435755e+00 0.000000000000000000e+00 inf -inf
1.422963646286725892e+00 0.000000000000000000e+00 inf -inf
1.446378819710016028e+00 0.000000000000000000e+00 inf -inf
1.469793993133306387e+00 0.000000000000000000e+00 inf -inf
1.493209166556596745e+00 0.000000000000000000e+00 inf -inf
1.516624339979886882e+00 0.000000000000000000e+00 inf -inf
1.540039513403177018e+00 0.000000000000000000e+00 inf -inf
1.563454686826467377e+00 0.000000000000000000e+00 inf -inf
1.586869860249757735e+00 0.000000000000000000e+00 inf -inf
1.610285033673047872e+00 0.000000000000000000e+00 inf -inf
1.633700207096338008e+00 0.000000000000000000e+00 inf -inf
1.657115380519628367e+00 0.000000000000000000e+00 inf -inf
1.680530553942918726e+00 0.000000000000000000e+00 inf -inf
1.703945727366208862e+00 0.000000000000000000e+00 inf -inf
1.727360900789499221e+00 0.000000000000000000e+00 inf -inf
1.750776074212789357e+00 0.000000000000000000e+00 inf -inf
1.774191247636079494e+00 0.000000000000000000e+00 inf -inf
1.797606421059369852e+00 0.000000000000000000e+00 inf -inf
1.821021594482660211e+00 0.000000000000000000e+00 inf -inf
1.844436767905950347e+00 0.000000000000000000e+00 inf -inf
1.867851941329240484e+00 0.000000000000000000e+00 inf -inf
1.891267114752530842e+00 0.000000000000000000e+00 inf -inf
1.914682288175821201e+00 0.000000000000000000e+00 inf -inf
1.938097461599111559e+00 0.000000000000000000e+00 inf -inf
1.961512635022401696e+00 0.000000000000000000e+00 inf -inf
1.984927808445691833e+00 0.000000000000000000e+00 inf -inf
2.008342981868982413e+00 1.553806633625650768e+01 0.000000000000000000e+00 1.191396971238032343e+00
