# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:28:37 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/323K/multi_west/corebydxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
2.577615211345255508e-01 0.000000000000000000e+00 inf -inf
2.661256874911487325e-01 0.000000000000000000e+00 inf -inf
2.744898538477719141e-01 0.000000000000000000e+00 inf -inf
2.828540202043950957e-01 0.000000000000000000e+00 inf -inf
2.912181865610182219e-01 0.000000000000000000e+00 inf -inf
2.995823529176414035e-01 0.000000000000000000e+00 inf -inf
3.079465192742645852e-01 0.000000000000000000e+00 inf -inf
3.163106856308877668e-01 0.000000000000000000e+00 inf -inf
3.246748519875109484e-01 0.000000000000000000e+00 inf -inf
3.330390183441340746e-01 0.000000000000000000e+00 inf -inf
3.414031847007572562e-01 0.000000000000000000e+00 inf -inf
3.497673510573804379e-01 0.000000000000000000e+00 inf -inf
3.581315174140036195e-01 0.000000000000000000e+00 inf -inf
3.664956837706268011e-01 0.000000000000000000e+00 inf -inf
3.748598501272499828e-01 0.000000000000000000e+00 inf -inf
3.832240164838731644e-01 0.000000000000000000e+00 inf -inf
3.915881828404962905e-01 0.000000000000000000e+00 inf -inf
3.999523491971194722e-01 0.000000000000000000e+00 inf -inf
4.083165155537426538e-01 0.000000000000000000e+00 inf -inf
4.166806819103658355e-01 0.000000000000000000e+00 inf -inf
4.250448482669890171e-01 1.633091126106684424e-08 1.985720502049783676e+01 -7.786989581055667742e+00
4.334090146236121432e-01 1.033709921932249678e-04 1.110418506682504081e+01 -3.985601315186515503e+00
4.417731809802353249e-01 2.910393686275411875e-04 1.006905090442253403e+01 -3.536048260425562528e+00
4.501373473368585065e-01 1.062546045528325401e-03 8.774086212995992895e+00 -2.973652240679468317e+00
4.585015136934816882e-01 5.702508680998463579e-03 7.093847973351492087e+00 -2.243934044919027926e+00
4.668656800501048698e-01 1.400014611553195530e-02 6.195686404456737684e+00 -1.853867431690468859e+00
4.752298464067280515e-01 4.548197937666011853e-02 5.017437980991708457e+00 -1.342160643068400994e+00
4.835940127633512331e-01 5.736265397528961252e-02 4.785360706873912129e+00 -1.241370763543893530e+00
4.919581791199744147e-01 1.308163630720278470e-01 3.960959639703439450e+00 -8.833379291966050317e-01
5.003223454765975964e-01 1.742222510182361850e-01 3.674422381983879937e+00 -7.588963793093106425e-01
5.086865118332207780e-01 2.501989040171006540e-01 3.312497953245282289e+00 -6.017145970421509116e-01
5.170506781898439597e-01 4.484479443996792214e-01 2.728961562077057756e+00 -3.482879623680534831e-01
5.254148445464671413e-01 5.098326445708804000e-01 2.600671646875410303e+00 -2.925723601121418826e-01
5.337790109030902119e-01 7.827414572386024449e-01 2.171951724474415091e+00 -1.063816635313994674e-01
5.421431772597133936e-01 9.765076522173384843e-01 1.950771584183131679e+00 -1.032434909630794082e-02
5.505073436163365752e-01 1.386549824526601693e+00 1.600180370962915877e+00 1.419354802089982104e-01
5.588715099729597569e-01 1.855775182206998775e+00 1.308696395108363664e+00 2.685253624858509047e-01
5.672356763295829385e-01 2.139961947935790310e+00 1.166210844321851958e+00 3.304060509433784376e-01
5.755998426862061201e-01 3.016567644736235287e+00 8.228792483034461647e-01 4.795130685572085993e-01
5.839640090428293018e-01 3.385392226508547431e+00 7.075291202699702797e-01 5.296089926489808697e-01
5.923281753994524834e-01 3.833429570794619323e+00 5.832390400484643855e-01 5.835874886444931686e-01
6.006923417560756651e-01 4.137506922627720130e+00 5.069054780146735606e-01 6.167387334197882431e-01
6.090565081126988467e-01 4.650815345176853910e+00 3.899563445818514662e-01 6.675290967330299585e-01
6.174206744693220283e-01 4.885994544301190956e+00 3.406260356223820285e-01 6.889529777047100900e-01
6.257848408259452100e-01 4.700096346389481816e+00 3.794158841213954858e-01 6.721067605477254459e-01
6.341490071825682806e-01 4.762882672331740785e+00 3.661458034884952362e-01 6.778698833410051749e-01
6.425131735391914622e-01 4.876540125950096005e+00 3.425629140307302478e-01 6.881118020998469031e-01
6.508773398958146439e-01 4.886305329261713126e+00 3.405624303371066475e-01 6.889806011291250698e-01
6.592415062524378255e-01 4.235950287559502314e+00 4.833911998924218523e-01 6.269508546542205130e-01
6.676056726090610072e-01 3.981096518626200176e+00 5.454416033153848264e-01 6.000027068477569170e-01
6.759698389656841888e-01 3.247147855433766050e+00 7.492218637622674038e-01 5.115020642148684349e-01
6.843340053223073705e-01 2.570432936712005123e+00 9.829245492748174273e-01 4.100062774907968777e-01
6.926981716789305521e-01 2.181734556944392889e+00 1.146878663111223773e+00 3.388019105663080399e-01
7.010623380355537337e-01 1.962194085250933195e+00 1.252935613462162756e+00 2.927419622614080286e-01
7.094265043921769154e-01 1.777352750594991093e+00 1.351873853329513153e+00 2.497736306377975612e-01
7.177906707488000970e-01 2.313744179315698979e+00 1.088131822649537561e+00 3.643153392080691333e-01
7.261548371054232787e-01 2.808283781059617734e+00 8.944253491710063564e-01 4.484409917487337527e-01
7.345190034620463493e-01 4.226797090275873359e+00 4.855543746734234389e-01 6.260113997834392263e-01
7.428831698186695309e-01 5.140637940127574801e+00 2.898217072281104034e-01 7.110170171831429187e-01
7.512473361752927126e-01 6.021356673321255570e+00 1.316862969115364379e-01 7.796943532771375418e-01
7.596115025319158942e-01 6.742754469611527135e+00 1.853037540323376753e-02 8.288373455828709213e-01
7.679756688885390759e-01 6.868865070998584343e+00 0.000000000000000000e+00 8.368849853680910833e-01
7.763398352451622575e-01 5.605198134250169772e+00 2.033044864057640400e-01 7.485909687758930398e-01
7.847040016017854391e-01 4.029314341237784092e+00 5.334026690264108694e-01 6.052311495774541639e-01
7.930681679584086208e-01 2.497597809235651223e+00 1.011669498228262132e+00 3.975225047777252718e-01
8.014323343150318024e-01 8.942654069374763592e-01 2.038751563957631685e+00 -4.853356883033289881e-02
8.097965006716549841e-01 3.585439568483433370e-01 2.952702905072928097e+00 -4.454575930047827148e-01
8.181606670282781657e-01 1.191306425000949049e-01 4.054533443775862445e+00 -9.239765159559544250e-01
8.265248333849013473e-01 5.535929188232800724e-02 4.820909650756555642e+00 -1.256809473709614045e+00
8.348889997415245290e-01 3.200293380059379255e-03 7.671511683969477247e+00 -2.494810206836175936e+00
8.432531660981475996e-01 2.093943546702628066e-03 8.095705018306157186e+00 -2.679035031198737205e+00
8.516173324547707812e-01 0.000000000000000000e+00 inf -inf
8.599814988113939629e-01 0.000000000000000000e+00 inf -inf
8.683456651680171445e-01 0.000000000000000000e+00 inf -inf
