# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:28:27 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/323K/multi_west/corebydppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.367446313202381969e-01 4.350242194068827395e+00 4.830080068128255188e-01 6.385134364074208646e-01
5.445752974450588368e-01 3.819709403359653255e+00 6.130651798550628140e-01 5.820303238232409360e-01
5.524059635698794768e-01 2.594605410596787731e+00 9.998050796785195038e-01 4.140713193980972151e-01
5.602366296947002278e-01 2.680310142146189900e+00 9.673070146523593538e-01 4.281850497114916276e-01
5.680672958195209787e-01 2.205891612894602893e+00 1.162107740404062950e+00 3.435841694467780538e-01
5.758979619443416187e-01 1.640868155755589086e+00 1.458014062122550358e+00 2.150736867641506456e-01
5.837286280691623697e-01 1.680435127661067840e+00 1.434186762721517905e+00 2.254217514126756194e-01
5.915592941939831206e-01 1.810053190692568759e+00 1.359883295192046759e+00 2.576913373470023916e-01
5.993899603188037606e-01 1.462512114575040378e+00 1.573083943601274459e+00 1.650994722046794927e-01
6.072206264436245116e-01 2.050690772951893948e+00 1.235062828354164255e+00 3.119001773232826791e-01
6.150512925684452625e-01 3.189667643469674463e+00 7.933228027921457315e-01 5.037454328606687515e-01
6.228819586932659025e-01 3.948283052781277558e+00 5.799587129263465979e-01 5.964082797256947677e-01
6.307126248180866535e-01 3.816749631857480729e+00 6.138403484604937344e-01 5.816936723753576288e-01
6.385432909429074044e-01 6.430879182531133331e+00 9.212826691598197115e-02 8.082703505323983739e-01
6.463739570677280444e-01 7.051494126179078670e+00 0.000000000000000000e+00 8.482811484813193026e-01
6.542046231925486843e-01 5.306141418163578649e+00 2.843746193008458434e-01 7.247788205256239236e-01
6.620352893173695463e-01 5.933377427694809469e+00 1.726459269246825023e-01 7.733019750948576521e-01
6.698659554421901863e-01 4.670629261106435948e+00 4.119457191385600403e-01 6.693753958157758754e-01
6.776966215670108262e-01 2.763249511495671662e+00 9.368321807381920774e-01 4.414201019173326079e-01
6.855272876918315772e-01 2.613785910537232748e+00 9.924398164081692508e-01 4.172700125941750104e-01
6.933579538166523282e-01 1.247715852748441101e+00 1.731924965229816316e+00 9.611569301152873834e-02
7.011886199414729681e-01 5.830798221101141099e-01 2.492670713023910967e+00 -2.342719873868094049e-01
7.090192860662937191e-01 2.510579202830113821e-01 3.335311135532215587e+00 -6.002260731107909031e-01
7.168499521911144701e-01 1.185492624501079534e-01 4.085666215075677954e+00 -9.261011436245922823e-01
7.246806183159351100e-01 2.896924194560406007e-02 5.494760161580130031e+00 -1.538062869074751537e+00
7.325112844407558610e-01 5.917593463136126310e-03 7.083064949499989993e+00 -2.227854874048861511e+00
7.403419505655766120e-01 1.428458959327262232e-03 8.504398593774524784e+00 -2.845132232700731123e+00
7.481726166903972519e-01 3.041787354935148421e-06 1.465630479677710518e+01 -5.516871149851137801e+00
7.560032828152180029e-01 3.760823325150759868e-06 1.444411218223874904e+01 -5.424717068256505570e+00
7.638339489400387539e-01 7.801429518976900649e-05 1.141185800356413083e+01 -4.107825810730043159e+00
7.716646150648593938e-01 0.000000000000000000e+00 inf -inf
7.794952811896800338e-01 0.000000000000000000e+00 inf -inf
7.873259473145008958e-01 0.000000000000000000e+00 inf -inf
7.951566134393215357e-01 0.000000000000000000e+00 inf -inf
8.029872795641421757e-01 0.000000000000000000e+00 inf -inf
8.108179456889629266e-01 0.000000000000000000e+00 inf -inf
