# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:27:19 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/323K/multi_west/clucountdppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.083774999999999977e+01 1.702648483190130277e-02 4.160017302940549833e+00 -1.768875004162166586e+00
1.117125000000000057e+01 0.000000000000000000e+00 inf -inf
1.150475000000000136e+01 0.000000000000000000e+00 inf -inf
1.183825000000000038e+01 7.680753177940178450e-03 4.956069753573779657e+00 -2.114596190777738638e+00
1.217174999999999940e+01 0.000000000000000000e+00 inf -inf
1.250525000000000020e+01 0.000000000000000000e+00 inf -inf
1.283875000000000099e+01 2.908659149690363908e-03 5.927095164276620309e+00 -2.536307168433821424e+00
1.317225000000000179e+01 0.000000000000000000e+00 inf -inf
1.350575000000000081e+01 0.000000000000000000e+00 inf -inf
1.383924999999999983e+01 9.344390643054905276e-04 7.062596226917371212e+00 -3.029449014133978046e+00
1.417275000000000063e+01 0.000000000000000000e+00 inf -inf
1.450625000000000142e+01 0.000000000000000000e+00 inf -inf
1.483975000000000044e+01 4.873516643777928690e-04 7.713556679014740070e+00 -3.312157546417111575e+00
1.517324999999999946e+01 0.000000000000000000e+00 inf -inf
1.550675000000000026e+01 0.000000000000000000e+00 inf -inf
1.584025000000000105e+01 1.773061620376036713e-04 8.724664677609792918e+00 -3.751276170815183608e+00
1.617374999999999829e+01 0.000000000000000000e+00 inf -inf
1.650724999999999909e+01 0.000000000000000000e+00 inf -inf
1.684074999999999989e+01 1.962497314883196819e-05 1.092573974949608839e+01 -4.707190928790204509e+00
1.717425000000000068e+01 0.000000000000000000e+00 inf -inf
1.750775000000000148e+01 0.000000000000000000e+00 inf -inf
1.784125000000000227e+01 1.944793700210554956e-05 1.093480164724205039e+01 -4.711126460976847952e+00
1.817475000000000307e+01 0.000000000000000000e+00 inf -inf
1.850825000000000031e+01 0.000000000000000000e+00 inf -inf
1.884175000000000111e+01 0.000000000000000000e+00 inf -inf
1.917525000000000190e+01 0.000000000000000000e+00 inf -inf
1.950874999999999915e+01 0.000000000000000000e+00 inf -inf
1.984224999999999994e+01 0.000000000000000000e+00 inf -inf
2.017575000000000074e+01 0.000000000000000000e+00 inf -inf
2.050925000000000153e+01 0.000000000000000000e+00 inf -inf
2.084275000000000233e+01 0.000000000000000000e+00 inf -inf
2.117625000000000313e+01 0.000000000000000000e+00 inf -inf
2.150975000000000037e+01 0.000000000000000000e+00 inf -inf
2.184325000000000117e+01 0.000000000000000000e+00 inf -inf
2.217675000000000196e+01 0.000000000000000000e+00 inf -inf
2.251024999999999920e+01 0.000000000000000000e+00 inf -inf
2.284375000000000000e+01 0.000000000000000000e+00 inf -inf
2.317725000000000080e+01 0.000000000000000000e+00 inf -inf
2.351075000000000159e+01 0.000000000000000000e+00 inf -inf
2.384425000000000239e+01 0.000000000000000000e+00 inf -inf
2.417775000000000318e+01 0.000000000000000000e+00 inf -inf
2.451125000000000043e+01 0.000000000000000000e+00 inf -inf
2.484475000000000122e+01 0.000000000000000000e+00 inf -inf
2.517825000000000202e+01 0.000000000000000000e+00 inf -inf
2.551174999999999926e+01 0.000000000000000000e+00 inf -inf
2.584525000000000006e+01 0.000000000000000000e+00 inf -inf
2.617875000000000085e+01 0.000000000000000000e+00 inf -inf
2.651225000000000165e+01 0.000000000000000000e+00 inf -inf
2.684575000000000244e+01 0.000000000000000000e+00 inf -inf
2.717925000000000324e+01 0.000000000000000000e+00 inf -inf
2.751275000000000048e+01 0.000000000000000000e+00 inf -inf
2.784625000000000128e+01 0.000000000000000000e+00 inf -inf
2.817975000000000207e+01 0.000000000000000000e+00 inf -inf
2.851324999999999932e+01 0.000000000000000000e+00 inf -inf
2.884675000000000011e+01 0.000000000000000000e+00 inf -inf
2.918025000000000091e+01 0.000000000000000000e+00 inf -inf
2.951375000000000171e+01 0.000000000000000000e+00 inf -inf
2.984725000000000250e+01 0.000000000000000000e+00 inf -inf
3.018075000000000330e+01 0.000000000000000000e+00 inf -inf
3.051425000000000054e+01 0.000000000000000000e+00 inf -inf
3.084775000000000134e+01 0.000000000000000000e+00 inf -inf
3.118125000000000213e+01 0.000000000000000000e+00 inf -inf
3.151475000000000293e+01 0.000000000000000000e+00 inf -inf
3.184825000000000017e+01 0.000000000000000000e+00 inf -inf
3.218175000000000097e+01 0.000000000000000000e+00 inf -inf
3.251525000000000176e+01 0.000000000000000000e+00 inf -inf
3.284875000000000256e+01 0.000000000000000000e+00 inf -inf
3.318225000000000335e+01 0.000000000000000000e+00 inf -inf
3.351575000000000415e+01 0.000000000000000000e+00 inf -inf
3.384925000000000495e+01 0.000000000000000000e+00 inf -inf
3.418274999999999864e+01 0.000000000000000000e+00 inf -inf
3.451624999999999943e+01 0.000000000000000000e+00 inf -inf
3.484975000000000023e+01 0.000000000000000000e+00 inf -inf
3.518325000000000102e+01 0.000000000000000000e+00 inf -inf
