# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/450K/1DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/450K/fixed_1DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/450K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DIPC-DIPC	CHOL-CHOL
# Cluster-count	Core to Total Lipids	Cluster lipids to        Total Lipids	Outliers To Total Lipids	Mean Core lipids per cluster        	STD Core lipids per cluster	 Mean lipids per cluster	 STD lipids         per cluster	 Silhouette Coefficent
26	5	8 0.10869565217391304	0.012962962962962963	0.027777777777777776 0.36231884057971014	0.07222222222222222	0.11805555555555555 0.6376811594202898	0.9277777777777778	0.8819444444444444 3.4615384615384617	1.4	2.0 2.5903781908434977	0.8000000000000002	0.8660254037844386 11.538461538461538	7.8	8.5 4.482708395179528	1.6000000000000003	1.5 0.5346358687023625	0.7926103367105973	0.6052982766096363
27	3	8 0.11835748792270531	0.005555555555555556	0.029513888888888888 0.3961352657004831	0.03888888888888889	0.13368055555555555 0.6038647342995169	0.9611111111111111	0.8663194444444444 3.6296296296296298	1.0	2.125 2.5407515386877773	0.0	1.964529205687714 12.148148148148149	7.0	9.625 5.104128348726583	0.0	4.02919036532155 0.5209625485495747	0.8279389324172257	0.7116735514513596
24	7	5 0.13647342995169082	0.022222222222222223	0.029513888888888888 0.4082125603864734	0.1037037037037037	0.10243055555555555 0.5917874396135265	0.8962962962962963	0.8975694444444444 4.708333333333333	1.7142857142857142	3.4 4.825964209933137	1.1605769149479943	3.3823069050575523 14.083333333333334	8.0	11.8 8.712618562878912	1.6035674514745464	7.19444229944198 0.4708501024717469	0.7925229760495852	0.7213037144171576
40	5	7 0.12681159420289856	0.011111111111111112	0.029513888888888888 0.48792270531400966	0.07037037037037037	0.11284722222222222 0.5120772946859904	0.9296296296296296	0.8871527777777778 2.625	1.2	2.4285714285714284 2.536606985719309	0.4000000000000001	1.9897697538834456 10.1	7.6	9.285714285714286 4.6679760067935225	1.2	3.1493439550069433 0.45903872859809786	0.796530217684235	0.7037978969549402
32	1	7 0.14009661835748793	0.009259259259259259	0.03125 0.47946859903381644	0.022222222222222223	0.12152777777777778 0.5205314009661836	0.9777777777777777	0.8784722222222222 3.625	2.5	2.5714285714285716 3.2379584617471546	2.5	1.3997084244475304 12.40625	6.0	10.0 6.786288450802839	6.0	3.4226138716316967 0.4343741128513809	-2	0.7224984112742431
28	5	4 0.12198067632850242	0.018518518518518517	0.012152777777777778 0.41545893719806765	0.08518518518518518	0.0625 0.5845410628019324	0.9148148148148149	0.9375 3.607142857142857	2.0	1.75 2.8578124215446143	1.5491933384829668	0.82915619758885 12.285714285714286	9.2	9.0 5.541126386634135	3.4871191548325386	2.1213203435596424 0.492857163331911	0.8429868616197971	0.8561802128172327
28	5	6 0.09903381642512077	0.012962962962962963	0.026041666666666668 0.392512077294686	0.07222222222222222	0.09722222222222222 0.607487922705314	0.9277777777777778	0.9027777777777778 2.9285714285714284	1.4	2.5 2.8899897605919875	0.4898979485566356	2.5 11.607142857142858	7.8	9.333333333333334 6.704685385791714	1.16619037896906	3.4960294939005054 0.4626162467786861	0.7926877005604083	0.7012189958515752
31	4	2 0.10144927536231885	0.012962962962962963	0.005208333333333333 0.40096618357487923	0.06481481481481481	0.027777777777777776 0.5990338164251208	0.9351851851851852	0.9722222222222222 2.7096774193548385	1.75	1.0 2.4651578289732647	0.82915619758885	0.816496580927726 10.709677419354838	8.75	5.333333333333333 5.049391840653471	1.299038105676658	3.8586123009300755 0.4895499963724681	0.7947838428106881	-2
27	3	10 0.13405797101449277	0.009259259259259259	0.03819444444444445 0.4227053140096618	0.05	0.1597222222222222 0.5772946859903382	0.95	0.8402777777777778 4.111111111111111	1.6666666666666667	2.2 3.705184889007348	0.9428090415820634	1.5362291495737217 12.962962962962964	9.0	9.2 7.068351379271583	2.8284271247461903	2.638181191654584 0.46624003974439365	0.8768618266187233	0.6270686147865556
35	1	3 0.14130434782608695	0.003703703703703704	0.006944444444444444 0.46980676328502413	0.018518518518518517	0.041666666666666664 0.5301932367149759	0.9814814814814815	0.9583333333333334 3.342857142857143	1.0	1.0 3.624857491920847	1.0	0.7071067811865476 11.114285714285714	5.0	6.0 6.346073830426533	5.0	3.6742346141747673 0.4404919783883412	-2	-2
31	5	9 0.13285024154589373	0.02962962962962963	0.029513888888888888 0.43719806763285024	0.10740740740740741	0.13020833333333334 0.5628019323671497	0.8925925925925926	0.8697916666666666 3.5483870967741935	3.2	1.8888888888888888 2.745538429800414	1.8330302779823362	1.594744454934147 11.67741935483871	11.6	8.333333333333334 5.044237189520485	3.4409301068170506	2.211083193570267 0.4548661571458082	0.7154937531441709	0.6493259955688976
28	4	7 0.13526570048309178	0.009259259259259259	0.026041666666666668 0.4492753623188406	0.05555555555555555	0.10416666666666667 0.5507246376811594	0.9444444444444444	0.8958333333333334 4.0	1.25	2.142857142857143 3.7129118338191502	0.4330127018922193	1.355261854357877 13.285714285714286	7.5	8.571428571428571 7.927606118842574	0.8660254037844386	1.6781914463529615 0.4727953314136595	0.8833116285000286	0.5848552676414979
33	3	4 0.11352657004830918	0.012962962962962963	0.020833333333333332 0.41545893719806765	0.05	0.08333333333333333 0.5845410628019324	0.95	0.9166666666666666 2.8484848484848486	2.3333333333333335	3.0 1.8277525878788148	0.9428090415820634	2.9154759474226504 10.424242424242424	9.0	12.0 3.6183899234604584	1.4142135623730951	7.035623639735144 0.47966772594554996	0.8845017637186897	0.6867825144262136
25	5	3 0.11231884057971014	0.016666666666666666	0.005208333333333333 0.3828502415458937	0.07962962962962963	0.03819444444444445 0.6171497584541062	0.9203703703703704	0.9618055555555556 3.72	1.8	1.0 3.2313464685793134	1.1661903789690604	0.0 12.68	8.6	7.333333333333333 6.188505473860389	2.727636339397171	0.4714045207910317 0.45183947688974024	0.8361648867803225	0.7315584243267714
28	2	3 0.11473429951690821	0.003703703703703704	0.017361111111111112 0.4251207729468599	0.025925925925925925	0.0625 0.5748792270531401	0.9740740740740741	0.9375 3.392857142857143	1.0	2.5 2.8327080142290613	0.0	3.2015621187164243 12.571428571428571	7.0	9.0 6.477590885002648	0.0	7.14142842854285 0.4434998408552508	2	-2
27	6	3 0.13405797101449277	0.014814814814814815	0.010416666666666666 0.4214975845410628	0.08888888888888889	0.052083333333333336 0.5785024154589372	0.9111111111111111	0.9479166666666666 4.111111111111111	1.3333333333333333	2.0 4.532461789860253	0.4714045207910317	1.4142135623730951 12.925925925925926	8.0	10.0 8.873288779944605	1.4142135623730951	3.559026084010437 0.46337933733063175	0.6089487923225642	0.49759658120404704
34	4	3 0.11594202898550725	0.007407407407407408	0.013888888888888888 0.4396135265700483	0.053703703703703705	0.052083333333333336 0.5603864734299517	0.9462962962962963	0.9479166666666666 2.823529411764706	1.0	2.6666666666666665 1.6710438483931518	0.0	1.699673171197595 10.705882352941176	7.25	10.0 3.4173382466536033	0.4330127018922193	2.449489742783178 0.5429959256591674	0.8559173409771048	0.774751874944805
27	3	4 0.10144927536231885	0.005555555555555556	0.013888888888888888 0.358695652173913	0.03888888888888889	0.06944444444444445 0.6413043478260869	0.9611111111111111	0.9305555555555556 3.111111111111111	1.0	2.0 3.467663674294942	0.0	0.7071067811865476 11.0	7.0	10.0 5.843641685468758	0.0	2.1213203435596424 0.5251769453009704	0.8628571075079777	0.7932085432223566
25	3	7 0.12198067632850242	0.011111111111111112	0.026041666666666668 0.3973429951690821	0.04814814814814815	0.10590277777777778 0.6026570048309179	0.9518518518518518	0.8940972222222222 4.04	2.0	2.142857142857143 3.5040547940921245	1.4142135623730951	2.099562636671296 13.16	8.666666666666666	8.714285714285714 6.932128100374372	2.357022603955158	2.7627256579733883 0.4658873122056238	0.8856835358790499	0.6160478660345107
31	0	2 0.1316425120772947	0.0	0.003472222222222222 0.45652173913043476	0.0	0.024305555555555556 0.5434782608695652	1.0	0.9756944444444444 3.5161290322580645	0.0	1.0 2.6865371372460665	0.0	0.0 12.193548387096774	0.0	7.0 5.4442592128489755	0.0	0.0 0.47872301139446366	-2	2
25	3	7 0.10748792270531402	0.005555555555555556	0.03819444444444445 0.3743961352657005	0.03888888888888889	0.1371527777777778 0.6256038647342995	0.9611111111111111	0.8628472222222222 3.56	1.0	3.142857142857143 3.688685402687521	0.0	3.481730744843983 12.4	7.0	11.285714285714286 8.827230596285565	0.0	7.515969393123376 0.42019616477589705	0.8592409209162664	0.4361258348102003
28	5	9 0.12318840579710146	0.011111111111111112	0.034722222222222224 0.40458937198067635	0.06666666666666667	0.140625 0.5954106280193237	0.9333333333333333	0.859375 3.642857142857143	1.2	2.2222222222222223 3.7627334831616928	0.4000000000000001	1.6850834320114556 11.964285714285714	7.2	9.0 7.580436016752706	0.39999999999999997	2.6666666666666665 0.44374346064756637	0.6327561449262488	0.6026635608048058
28	5	2 0.11835748792270531	0.014814814814814815	0.003472222222222222 0.4178743961352657	0.07962962962962963	0.024305555555555556 0.5821256038647343	0.9203703703703704	0.9756944444444444 3.5	1.6	0.6666666666666666 3.0995391362495903	1.2000000000000002	0.4714045207910317 12.357142857142858	8.6	4.666666666666667 6.693356438152928	2.727636339397171	3.299831645537222 0.4831512377532432	0.716880071641643	-2
28	2	7 0.10748792270531402	0.014814814814814815	0.024305555555555556 0.3973429951690821	0.03888888888888889	0.11458333333333333 0.6026570048309179	0.9611111111111111	0.8854166666666666 3.1785714285714284	4.0	2.0 2.4209439042974754	2.0	0.7559289460184544 11.75	10.5	9.428571428571429 5.200446409409759	1.5	1.9166296949998198 0.44819390614939486	2	0.6109180972769207
28	1	7 0.13043478260869565	0.003703703703703704	0.015625 0.4214975845410628	0.018518518518518517	0.09375 0.5785024154589372	0.9814814814814815	0.90625 3.857142857142857	1.0	1.2857142857142858 3.8703477668983046	1.0	0.45175395145262565 12.464285714285714	5.0	7.714285714285714 6.5163647998007015	5.0	1.0301575072754257 0.5214983679065398	-2	0.7267766945065215
32	5	5 0.11956521739130435	0.009259259259259259	0.008680555555555556 0.4504830917874396	0.06666666666666667	0.06076388888888889 0.5495169082125604	0.9333333333333333	0.9392361111111112 3.09375	1.0	1.0 2.5044881587861423	0.0	0.0 11.65625	7.2	7.0 5.265509086261271	0.39999999999999997	0.0 0.5090083642567008	0.8125581289723223	0.743498408059712
23	2	9 0.11956521739130435	0.007407407407407408	0.034722222222222224 0.37077294685990336	0.02962962962962963	0.13020833333333334 0.6292270531400966	0.9703703703703703	0.8697916666666666 4.304347826086956	2.0	2.2222222222222223 5.2039682401254534	1.0	2.2498285257018433 13.347826086956522	8.0	8.333333333333334 9.512502965329704	1.0	2.494438257849294 0.4557627699215901	2	0.5422642918652542
33	6	4 0.11714975845410629	0.012962962962962963	0.013888888888888888 0.43478260869565216	0.08333333333333333	0.06076388888888889 0.5652173913043478	0.9166666666666666	0.9392361111111112 2.9393939393939394	1.1666666666666667	2.0 2.2010933087678635	0.3726779962499649	1.224744871391589 10.909090909090908	7.5	8.75 4.230936828443671	1.118033988749895	1.7853571071357126 0.5490244729874595	0.7509470600875112	0.8590101953868556
35	2	6 0.11835748792270531	0.003703703703703704	0.027777777777777776 0.4613526570048309	0.025925925925925925	0.09375 0.538647342995169	0.9740740740740741	0.90625 2.8	0.6666666666666666	2.6666666666666665 1.73699247469379	0.4714045207910317	2.4267032964268394 10.914285714285715	4.666666666666667	9.0 3.6673963405074375	3.299831645537222	2.6457513110645907 0.510081631071086	-2	0.5997932660760951
30	2	4 0.11594202898550725	0.005555555555555556	0.019097222222222224 0.41304347826086957	0.03148148148148148	0.06076388888888889 0.5869565217391305	0.9685185185185186	0.9392361111111112 3.2	1.5	2.2 3.134751452135666	0.5	1.32664991614216 11.4	8.5	7.0 6.16765757804371	1.5	3.687817782917155 0.45771241521322775	2	-2
34	5	7 0.10869565217391304	0.011111111111111112	0.022569444444444444 0.41183574879227053	0.06851851851851852	0.109375 0.5881642512077294	0.9314814814814815	0.890625 2.6470588235294117	1.2	1.8571428571428572 2.312146353768653	0.4	1.7261494247992246 10.029411764705882	7.4	9.0 4.362172247035044	0.48989794855663565	4.105745103771404 0.5054613485440874	0.5606417481938417	0.5070214096531335
28	4	4 0.10144927536231885	0.011111111111111112	0.006944444444444444 0.3780193236714976	0.06666666666666667	0.04861111111111111 0.6219806763285024	0.9333333333333333	0.9513888888888888 3.0	1.5	1.0 2.632217967526897	0.5	0.0 11.178571428571429	9.0	7.0 5.561690207048904	1.5811388300841898	0.0 0.5200409529153064	0.8425632201415204	0.7900043380807246
31	2	5 0.1292270531400966	0.003703703703703704	0.020833333333333332 0.4601449275362319	0.025925925925925925	0.08506944444444445 0.5398550724637681	0.9740740740740741	0.9149305555555556 3.4516129032258065	0.6666666666666666	2.4 3.7316320884707372	0.4714045207910317	1.7435595774162693 12.290322580645162	4.666666666666667	9.8 7.688254755551763	3.299831645537222	3.4871191548325386 0.38416186477130243	-2	0.7853279384405885
29	5	4 0.12560386473429952	0.012962962962962963	0.015625 0.4468599033816425	0.07222222222222222	0.06597222222222222 0.5531400966183575	0.9277777777777778	0.9340277777777778 3.586206896551724	1.4	2.25 2.7482563924374177	0.8000000000000002	2.165063509461097 12.758620689655173	7.8	9.5 5.916984159669421	1.6000000000000003	4.330127018922194 0.45556860498753504	0.7768963303329011	0.6851237029213761
30	3	4 0.12560386473429952	0.005555555555555556	0.026041666666666668 0.428743961352657	0.03888888888888889	0.06770833333333333 0.571256038647343	0.9611111111111111	0.9322916666666666 3.466666666666667	1.0	3.75 2.825282680055612	0.0	1.920286436967152 11.833333333333334	7.0	9.75 5.040392400950104	0.0	1.920286436967152 0.48318042722384325	0.8665526794699234	0.7630941115705469
25	3	2 0.11956521739130435	0.005555555555555556	0.003472222222222222 0.4033816425120773	0.03888888888888889	0.026041666666666668 0.5966183574879227	0.9611111111111111	0.9739583333333334 3.96	1.0	1.0 2.959459410095026	0.0	0.0 13.36	7.0	7.5 6.0058638013195065	0.0	0.5 0.4438662205822945	0.8743045936203242	2
25	4	5 0.14855072463768115	0.014814814814814815	0.020833333333333332 0.4359903381642512	0.07037037037037037	0.09722222222222222 0.5640096618357487	0.9296296296296296	0.9027777777777778 4.92	2.0	2.4 6.22845085073327	0.7071067811865476	1.3564659966250536 14.44	9.5	11.2 12.250975471365535	2.179449471770337	3.655133376499413 0.3733725975174346	0.7852127287380193	0.6868771875109975
31	3	5 0.11835748792270531	0.009259259259259259	0.008680555555555556 0.4359903381642512	0.05	0.06076388888888889 0.5640096618357487	0.95	0.9392361111111112 3.161290322580645	1.6666666666666667	1.0 3.4928200473907522	0.4714045207910317	0.0 11.64516129032258	9.0	7.0 7.182183993011409	1.632993161855452	0.0 0.41909404455847465	0.865411336155333	0.6829052329891613
32	2	6 0.10990338164251208	0.005555555555555556	0.027777777777777776 0.42995169082125606	0.03148148148148148	0.1076388888888889 0.5700483091787439	0.9685185185185186	0.8923611111111112 2.84375	1.5	2.6666666666666665 3.021892773991162	0.5	1.3743685418725535 11.125	8.5	10.333333333333334 6.158073968376801	1.5	2.357022603955158 0.4421578441894807	2	0.6931794689036924
26	4	5 0.10386473429951691	0.016666666666666666	0.027777777777777776 0.3695652173913043	0.07037037037037037	0.09027777777777778 0.6304347826086957	0.9296296296296296	0.9097222222222222 3.3076923076923075	2.25	3.2 4.3480254649423316	1.6393596310755	2.638181191654584 11.76923076923077	9.5	10.4 7.78216744728066	4.330127018922194	3.7735924528226414 0.43181837368815884	0.8539528101153377	0.7758945077405341
33	4	3 0.11473429951690821	0.007407407407407408	0.005208333333333333 0.43478260869565216	0.05555555555555555	0.03819444444444445 0.5652173913043478	0.9444444444444444	0.9618055555555556 2.878787878787879	1.0	1.0 2.6257186693859964	0.0	0.0 10.909090909090908	7.5	7.333333333333333 5.5724627946533785	0.5	0.4714045207910317 0.5094206983685903	0.8322676736830378	0.742445857191203
27	5	6 0.1280193236714976	0.009259259259259259	0.010416666666666666 0.428743961352657	0.06481481481481481	0.07291666666666667 0.571256038647343	0.9351851851851852	0.9270833333333334 3.925925925925926	1.0	1.0 3.924528053022105	0.0	0.0 13.148148148148149	7.0	7.0 7.173530065991343	0.0	0.0 0.4449545996491156	0.7849776582871975	0.8238180485087148
26	3	9 0.1280193236714976	0.009259259259259259	0.020833333333333332 0.4033816425120773	0.046296296296296294	0.11631944444444445 0.5966183574879227	0.9537037037037037	0.8836805555555556 4.076923076923077	1.6666666666666667	1.3333333333333333 5.158436532091995	0.4714045207910317	0.6666666666666666 12.846153846153847	8.333333333333334	7.444444444444445 9.638433912416668	1.247219128924647	0.8314794192830981 0.4499248968473937	0.8689202512622399	0.7226372221168847
30	5	5 0.14371980676328502	0.014814814814814815	0.012152777777777778 0.4504830917874396	0.07407407407407407	0.06770833333333333 0.5495169082125604	0.9259259259259259	0.9322916666666666 3.966666666666667	1.6	1.4 4.615071926729733	0.4898979485566356	0.4898979485566356 12.433333333333334	8.0	7.8 8.381262169599252	1.0954451150103321	1.16619037896906 0.4376389567008373	0.6764728341189634	0.8250240054612109
25	2	5 0.11352657004830918	0.003703703703703704	0.017361111111111112 0.3804347826086957	0.025925925925925925	0.078125 0.6195652173913043	0.9740740740740741	0.921875 3.76	0.6666666666666666	2.0 2.8604894686049795	0.4714045207910317	1.0954451150103321 12.6	4.666666666666667	9.0 5.374011537017762	3.299831645537222	2.756809750418044 0.5005550970937749	-2	0.8099122509030408
27	3	6 0.11835748792270531	0.009259259259259259	0.036458333333333336 0.4214975845410628	0.05	0.12152777777777778 0.5785024154589372	0.95	0.8784722222222222 3.6296296296296298	1.6666666666666667	3.5 4.2873470010334165	0.4714045207910317	2.217355782608345 12.925925925925926	9.0	11.666666666666666 8.644955394465075	1.4142135623730951	4.307615994440028 0.3796770223596277	0.8498353089002461	0.4726695377223433
33	5	7 0.12198067632850242	0.009259259259259259	0.024305555555555556 0.4444444444444444	0.06666666666666667	0.1111111111111111 0.5555555555555556	0.9333333333333333	0.8888888888888888 3.0606060606060606	1.0	2.0 2.7517420811506645	0.0	1.3093073414159542 11.151515151515152	7.2	9.142857142857142 5.063961870465457	0.39999999999999997	2.695423180587601 0.4820867006861922	0.8345936680760514	0.6578031295622517
23	5	3 0.08816425120772947	0.016666666666666666	0.005208333333333333 0.3115942028985507	0.08703703703703704	0.036458333333333336 0.6884057971014492	0.912962962962963	0.9635416666666666 3.1739130434782608	1.8	0.75 2.4610385561886794	0.7483314773547883	0.4330127018922193 11.217391304347826	9.4	5.25 5.029966909210286	2.244994432064365	3.031088913245535 0.5039017376064838	0.5014465804988448	-2
33	5	6 0.11714975845410629	0.014814814814814815	0.022569444444444444 0.4396135265700483	0.07407407407407407	0.09722222222222222 0.5603864734299517	0.9259259259259259	0.9027777777777778 2.9393939393939394	1.6	2.1666666666666665 2.088052506297238	0.8	1.7716909687891083 11.030303030303031	8.0	9.333333333333334 4.414060512861479	1.2649110640673518	3.5901098714230026 0.47446888218952077	0.7331044371885507	0.6501958604408508
28	2	3 0.1111111111111111	0.007407407407407408	0.008680555555555556 0.40096618357487923	0.03518518518518519	0.041666666666666664 0.5990338164251208	0.9648148148148148	0.9583333333333334 3.2857142857142856	1.3333333333333333	1.6666666666666667 3.400180067260544	1.247219128924647	0.9428090415820634 11.857142857142858	6.333333333333333	8.0 7.342217871005063	4.9216076867444665	1.4142135623730951 0.4682661428651124	-2	0.8296136909766115
24	1	5 0.14130434782608695	0.003703703703703704	0.020833333333333332 0.41304347826086957	0.016666666666666666	0.0763888888888889 0.5869565217391305	0.9833333333333333	0.9236111111111112 4.875	1.0	2.4 4.380948337213455	1.0	1.2000000000000002 14.25	4.5	8.8 8.61805275763228	4.5	1.5999999999999999 0.4610715923843086	-2	0.7542410986392124
33	5	6 0.11835748792270531	0.012962962962962963	0.022569444444444444 0.45410628019323673	0.07407407407407407	0.08854166666666667 0.5458937198067633	0.9259259259259259	0.9114583333333334 2.9696969696969697	1.4	2.1666666666666665 2.276159025238051	0.4898979485566356	2.1921577396609844 11.393939393939394	8.0	8.5 5.181197907231749	1.0954451150103321	2.9297326385411577 0.49249148570847995	0.8194635890314184	0.6657056263894351
30	3	4 0.14009661835748793	0.009259259259259259	0.010416666666666666 0.4577294685990338	0.044444444444444446	0.052083333333333336 0.5422705314009661	0.9555555555555556	0.9479166666666666 3.8666666666666667	1.6666666666666667	1.5 2.704728370013439	0.4714045207910317	0.8660254037844386 12.633333333333333	8.0	7.5 5.896232318655326	0.816496580927726	0.8660254037844386 0.45311153337819865	0.7412293818867312	0.8079502662215183
29	2	6 0.1111111111111111	0.005555555555555556	0.03125 0.40096618357487923	0.02962962962962963	0.10416666666666667 0.5990338164251208	0.9703703703703703	0.8958333333333334 3.1724137931034484	1.5	3.0 2.1020345729831957	0.5	2.7688746209726918 11.448275862068966	8.0	10.0 4.098664264304448	1.0	3.366501646120693 0.4523665614205009	2	0.6609738017068114
28	4	3 0.12077294685990338	0.011111111111111112	0.019097222222222224 0.4227053140096618	0.06111111111111111	0.06597222222222222 0.5772946859903382	0.9388888888888889	0.9340277777777778 3.5714285714285716	1.5	3.6666666666666665 3.1671141824850517	0.8660254037844386	2.3570226039551585 12.5	8.25	12.666666666666666 6.7321191738878605	2.165063509461097	4.4969125210773475 0.4731502578355724	0.5976033947278767	0.7734620676067384
34	3	7 0.11594202898550725	0.009259259259259259	0.027777777777777776 0.45410628019323673	0.05	0.11458333333333333 0.5458937198067633	0.95	0.8854166666666666 2.823529411764706	1.6666666666666667	2.2857142857142856 2.5143188556661777	0.9428090415820634	2.1852940772540506 11.058823529411764	9.0	9.428571428571429 5.815502489394382	2.8284271247461903	3.697765458727081 0.4268413579859054	0.8555042696108461	0.8220779436400223
31	2	5 0.11473429951690821	0.012962962962962963	0.012152777777777778 0.427536231884058	0.03888888888888889	0.06597222222222222 0.572463768115942	0.9611111111111111	0.9340277777777778 3.064516129032258	2.3333333333333335	1.1666666666666667 4.295049542475674	2.6246692913372702	0.8975274678557507 11.419354838709678	7.0	6.333333333333333 9.1326221141872	5.715476066494082	2.9249881291307074 0.4248888597294124	-2	-2
