# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/wDBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/3/450K/3DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/3/450K/fixed_3DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/450K/avgRcutoff_NO_CHOL.dat
# Individual Species Contribution :	 DPPC-DPPC	DIPC-DIPC
# weighted-Mean-cluster-lipid	 wStd-cluster-lipid	        Silhouette Coefficent
18.0	9.0 10.47871993272897	1.7728105208558367 0.38303464960399913	0.7881248158998694
27.614173228346456	10.0 18.659420471921006	1.7320508075688772 0.40408879094278455	2
19.126315789473683	7.0 8.181162065524816	0.0 0.4006722685721556	2
19.7	9.5 9.619944559784809	2.5 0.4357023506464071	0.8555803320001767
13.927083333333334	11.2 5.541970151464389	3.4292856398964497 0.4696670774282703	0.8411444062303639
18.233644859813083	7.625 7.251914912115768	0.8569568250501305 0.4012136113023865	0.8248842903660084
16.819148936170212	9.11111111111111 8.130534469827433	2.1829869671542776 0.4663671911904546	0.7369729881643813
25.61467889908257	7.25 16.46787713065871	0.4330127018922193 0.32834820396839665	0.6865445184375945
17.24	10.333333333333334 8.547654649083572	2.357022603955158 0.526594226674488	0.85131808101019
20.26732673267327	9.0 12.01228009378992	1.0954451150103321 0.43510686999744363	0.8488153341299222
29.388059701492537	7.0 14.474326446712054	0.0 0.4625844480105563	0.7959582836287026
18.262626262626263	7.333333333333333 8.856414508774387	0.4714045207910317 0.41315314771540085	0.7989581160955264
15.96938775510204	10.11111111111111 5.557591024221117	2.2825153982415705 0.5207290347611934	0.7659501470760002
18.53	7.0 6.936072375631615	0.0 0.48033205470303014	-2
17.418367346938776	9.0 6.572862373686488	1.4142135623730951 0.4872472295627354	2
12.795698924731182	9.25 4.062837452743858	1.299038105676658 0.447849532757529	2
14.25531914893617	7.4 3.940882745405853	0.48989794855663565 0.4797292973319996	0.8439569955875821
21.867469879518072	7.0 15.035517055178468	0.0 0.4413642173750433	0.8251930950025249
16.896551724137932	7.25 6.770514985351176	0.4330127018922193 0.5191625905022342	-2
25.614583333333332	7.0 20.031937932371616	0.0 0.40203484754809443	0.8211137371531164
30.348837209302324	7.0 18.840271547439308	0.0 0.3793055415166792	-2
16.137254901960784	7.0 6.5754135271229925	0.0 0.5132445165534503	2
16.595744680851062	8.0 9.705579826295768	0.8944271909999159 0.45559609984908295	0.8325233801761025
17.505494505494507	8.5 8.399860839210474	1.5 0.5229433742351864	0.7509344423788852
20.165137614678898	11.333333333333334 9.268189417184207	2.8674417556808756 0.42125227512309593	0.7612887933069961
16.6734693877551	8.5 8.142575822463865	1.9364916731037085 0.47272184156714686	0.5706830116201687
15.278846153846153	10.0 4.72199585159551	1.6035674514745464 0.5159098414333929	0.6925305643309773
19.482758620689655	8.5 9.468170597268378	1.5 0.49637424169961547	0.872648859067691
20.918181818181818	12.0 9.433144485060803	0.0 0.40821357056689284	-2
26.019801980198018	8.6 18.033511268570507	0.7999999999999999 0.37411650054182594	0.8295890326852284
14.56989247311828	10.0 4.777631233518524	2.160246899469287 0.49044927537433675	0.7796218297139218
17.153846153846153	8.333333333333334 6.991588822787683	0.9428090415820634 0.44192993981136525	2
15.5625	7.0 6.817276612890712	0.0 0.4814592363943496	-2
23.7984496124031	9.166666666666666 11.012593105105804	1.863389981249825 0.40626798908909856	0.8540666011225002
16.810344827586206	8.75 8.240892353237339	1.1989578808281798 0.45604429111460665	0.8647899815143378
16.359550561797754	7.0 7.298217715338261	0.0 0.42023768052569627	0.5962197322815633
16.981308411214954	7.0 5.131870928096257	0.0 0.47533087266301266	0.7381853593059597
21.609756097560975	7.0 9.785200494675589	0.0 0.40055180900896076	-2
21.178571428571427	9.0 15.227567978197053	0.0 0.39024686676908266	2
15.741176470588234	7.8 6.747815230178049	0.9797958971132712 0.4945117299147787	0.8572050675116124
12.929577464788732	7.0 5.024794701606721	0.0 0.5281428940228808	0.8409667649944234
14.397727272727273	9.222222222222221 4.860648508750641	1.987615979999813 0.509292874278789	0.8102575938258204
26.00854700854701	10.0 15.059707790774585	2.1213203435596424 0.43501662213746606	0.7840633795799646
20.246913580246915	7.0 11.95209663326076	0.0 0.5005964327685732	-2
17.979591836734695	10.0 10.82040739343641	2.449489742783178 0.46160938038921234	0.872277717016012
18.727272727272727	8.714285714285714 11.539845929523278	1.665986255670086 0.41587270485675826	0.6014342308885926
13.771739130434783	8.5 4.896989449761711	1.118033988749895 0.4615901232531831	0.7107322279495129
15.765432098765432	9.333333333333334 7.057561578234695	3.2998316455372216 0.47437914349949006	0.7403691359132164
23.387931034482758	12.333333333333334 13.788908305993838	4.422166387140534 0.4033396872187	0.785950468414296
18.8125	10.0 12.545178771809777	2.449489742783178 0.51310818110737	-2
19.141666666666666	9.714285714285714 9.366870549382483	2.864276807966203 0.4619812840150238	0.8084441621042376
18.23404255319149	7.833333333333333 6.331994966320518	0.8975274678557507 0.5426881389014496	0.7941155048642
16.846153846153847	7.5 7.289045034487913	0.5 0.46075722725805157	-2
24.387096774193548	7.25 15.64150273152526	0.4330127018922193 0.42260144140613076	0.6526740334117505
16.990825688073393	7.0 8.601787111994465	0.0 0.46617176252727416	-2
15.793478260869565	10.11111111111111 5.9500420960846645	2.2825153982415705 0.49720648274579765	0.7902403191883981
26.471698113207548	11.083333333333334 17.46490148580473	2.9285472318009296 0.37704855296863377	0.6781497301402497
14.626262626262626	7.0 4.101209130862245	0.0 0.5314983745015723	-2
17.108695652173914	11.0 6.856378372408663	0.0 0.4837224896746403	-2
22.99122807017544	8.5 14.37193635639243	1.5 0.4221697438648465	0.8648323927579142
18.15	7.0 8.828788138810445	0.0 0.4437424885793387	-2
24.8018018018018	0.0 20.827398716451626	0.0 0.43873299092463597	-2
14.988372093023257	7.0 6.396754602370028	0.0 0.4438368668484692	-2
13.875	7.666666666666667 4.296922348223978	0.4714045207910317 0.4701105566525699	-2
22.78787878787879	8.5 10.776210918643223	1.8027756377319946 0.5216277251457517	0.6041737690019524
11.731707317073171	7.8 3.1158476922285487	0.9797958971132712 0.5151337399337997	0.8283459307183118
19.829545454545453	8.428571428571429 10.242759738767461	1.2936264483053452 0.4639779962568282	0.5813668100043531
27.011627906976745	7.25 22.405093994107737	0.4330127018922193 0.3912981606583581	0.5923666417048119
28.16822429906542	7.666666666666667 17.09592834583032	0.4714045207910317 0.4944241603443034	2
21.17	9.0 9.637484111530352	0.0 0.4436835028206865	-2
23.421487603305785	7.0 15.067754452250588	0.0 0.4314036738406411	0.802417919311556
16.415730337078653	8.857142857142858 6.5870301380547405	1.8844151368961313 0.442663922214693	0.7309179441965427
16.68354430379747	7.0 8.355312573291574	0.0 0.46044563159392865	0.6852442355652639
11.988095238095237	7.0 4.3080601302869255	0.0 0.4767875151485124	0.85474654998425
16.982758620689655	7.2 7.374212709141706	0.39999999999999997 0.4775893954634726	0.7044146506174399
12.686567164179104	10.0 4.785578320060102	1.7320508075688772 0.5610765200046918	-2
20.583333333333332	10.25 7.294880244238269	3.243583409338094 0.41414703206460995	-2
19.424242424242426	7.285714285714286 12.357544547941625	0.4517539514526256 0.4259786860372954	0.7234430265489792
23.30909090909091	10.0 11.376806913066165	1.3093073414159542 0.4681625061916217	0.7717237845089643
18.240875912408757	12.333333333333334 7.689717798249754	3.7712361663282534 0.42090002680150373	0.696463104519024
16.463917525773194	7.0 7.01259817090642	0.0 0.5391990435851255	0.8858959862073116
19.130434782608695	9.0 7.856895879063331	1.8257418583505538 0.46024804131645863	0.7781469851281883
22.653465346534652	7.0 12.521218144931328	0.0 0.49447193360789526	-2
15.348314606741573	0.0 7.648310562655021	0.0 0.47830711592653474	-2
20.189473684210526	11.0 16.64381961275533	3.082207001484488 0.41999262047478253	0.8123567612615074
16.127906976744185	9.0 7.332305883740941	1.4142135623730951 0.5108792204224999	-2
17.29268292682927	8.0 9.948020767577214	1.3093073414159542 0.49264938368288314	0.5677661365391341
17.193548387096776	0.0 7.9274371301171325	0.0 0.4279360108897914	-2
15.588235294117647	9.0 6.720400520826341	1.4142135623730951 0.418228888041498	2
28.776978417266186	7.0 15.541563287880306	0.0 0.3418924587695452	-2
13.976190476190476	7.25 6.624227161528229	0.4330127018922193 0.518406013068169	0.84605619979036
14.78888888888889	8.9 5.5787183801866265	2.1656407827707715 0.49939895192485934	0.647946216604271
22.559139784946236	7.25 12.297794509490897	0.4330127018922193 0.4416751052666112	0.8749961012491413
13.853932584269662	7.5 3.688885711594753	0.5 0.5255349987747558	2
18.146551724137932	7.0 8.209807329362587	0.0 0.45953791871749994	0.9034324371892314
18.132075471698112	7.0 6.5733531142116	0.0 0.47664865476070756	-2
20.288	9.142857142857142 10.080330153323352	2.4743582965269675 0.40827686180762646	0.7876866285210646
15.128712871287128	17.2 5.6123332475819305	5.8275209137333865 0.4576651355919111	0.8854391439689979
17.137614678899084	7.0 6.840875379775559	0.0 0.4616808161813087	0.8703303507687005
