# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Mon Nov 21 12:42:46 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DAPC_CHOL/353K/multi_west/CHE.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.537021657347679593e+00 3.031474058204811084e-01 2.188547687775200146e+00 -5.183461438818292022e-01
4.552371046185493597e+00 4.242610598730596760e-01 1.852417889834290232e+00 -3.723668274328368888e-01
4.567720435023307601e+00 5.026192678774632494e-01 1.682933902063803000e+00 -2.987608667731559975e-01
4.583069823861121606e+00 7.196677126451854756e-01 1.323977267577626460e+00 -1.428679811732471161e-01
4.598419212698936498e+00 8.166110440889517985e-01 1.197603959571804655e+00 -8.798475084645861199e-02
4.613768601536750502e+00 1.109186352602037795e+00 8.913848529988981362e-01 4.500451739149846642e-02
4.629117990374565395e+00 1.394536709936239127e+00 6.624493313211461398e-01 1.444299511677884507e-01
4.644467379212379399e+00 1.647329498696283201e+00 4.958560927508850469e-01 2.167804754012448154e-01
4.659816768050193403e+00 1.862664797786982795e+00 3.730034344714010519e-01 2.701347069791705247e-01
4.675166156888008295e+00 2.153057698788457763e+00 2.281225665873314323e-01 3.330556684345760687e-01
4.690515545725822300e+00 2.376103663572238567e+00 1.295495538636967092e-01 3.758653839250296613e-01
4.705864934563637192e+00 2.699916325135356843e+00 1.790802022500370683e-03 4.313503048645080939e-01
4.721214323401451196e+00 2.611709086489657938e+00 3.500675442016698558e-02 4.169248000270404653e-01
4.736563712239265200e+00 2.666031603441855413e+00 1.442050792143856341e-02 4.258652932845383154e-01
4.751913101077080093e+00 2.704755672614313156e+00 0.000000000000000000e+00 4.321280403010612226e-01
4.767262489914894097e+00 2.452129192663481838e+00 9.805487848778271509e-02 3.895433476501233283e-01
4.782611878752708989e+00 2.341359989187862034e+00 1.442796313583558643e-01 3.694681925510919229e-01
4.797961267590522993e+00 2.178539121628870756e+00 2.163570593900593364e-01 3.381653632871443049e-01
4.813310656428336998e+00 1.935470783996317001e+00 3.346609877497619401e-01 2.867866200130478327e-01
4.828660045266151002e+00 1.683965524193975716e+00 4.738601408202827159e-01 2.263331959489145728e-01
4.844009434103965894e+00 1.568185318482340662e+00 5.450924811097510592e-01 1.953973836281437670e-01
4.859358822941779898e+00 1.404148199719559509e+00 6.555807284730973405e-01 1.474129474830809805e-01
4.874708211779594791e+00 1.096592330598446630e+00 9.028040936990311405e-01 4.004520416790566945e-02
4.890057600617408795e+00 9.186813402112837812e-01 1.079827546852420550e+00 -3.683510470407016374e-02
4.905406989455222799e+00 8.674131817666224098e-01 1.137251434686469498e+00 -6.177398231982893229e-02
4.920756378293037692e+00 8.023125531645932673e-01 1.215268613734751035e+00 -9.565641267415557480e-02
4.936105767130851696e+00 7.447758932387181785e-01 1.289683504162945527e+00 -1.279743889585555072e-01
4.951455155968666588e+00 6.679939197016978580e-01 1.398487791591838114e+00 -1.752274905963389084e-01
4.966804544806480592e+00 8.052987183634979784e-01 1.211553575545785355e+00 -9.404299208862787474e-02
4.982153933644294597e+00 7.991125589230800852e-01 1.219265052252447301e+00 -9.739204386965666371e-02
4.997503322482108601e+00 8.059462298133124314e-01 1.210749834953264159e+00 -9.369393198441433590e-02
5.012852711319923493e+00 7.833760557567289728e-01 1.239154006597298130e+00 -1.060297069924510532e-01
5.028202100157737497e+00 8.548817296329942472e-01 1.151803731390145469e+00 -6.809396447725428458e-02
5.043551488995552390e+00 9.434736180370917324e-01 1.053198460231308697e+00 -2.527023932639756512e-02
5.058900877833366394e+00 9.598579798518533934e-01 1.035981526980382483e+00 -1.779302022022366536e-02
5.074250266671180398e+00 1.046203335021120395e+00 9.498438441654611930e-01 1.961610011022917391e-02
5.089599655508995291e+00 1.112029751294911328e+00 8.888246336298544215e-01 4.611640653593594708e-02
5.104949044346809295e+00 1.188363413570185267e+00 8.224345060218840597e-01 7.494927260893022303e-02
5.120298433184624187e+00 1.125482595510286288e+00 8.767996664015995645e-01 5.133878344823451095e-02
5.135647822022438191e+00 1.254098155646837576e+00 7.685948706739373915e-01 9.833152914822675117e-02
5.150997210860252196e+00 1.336337623175722689e+00 7.050788287159117651e-01 1.259161956829326912e-01
5.166346599698067088e+00 1.352482228755329752e+00 6.930699917622153983e-01 1.311315673059988973e-01
5.181695988535881092e+00 1.117690899239420554e+00 8.837467238857634744e-01 4.832171471739742097e-02
5.197045377373695096e+00 1.098946792031599839e+00 9.006593245064119513e-01 4.097666559321627711e-02
5.212394766211509989e+00 9.509799292634311119e-01 1.045273905396878256e+00 -2.182864889026470481e-02
5.227744155049323993e+00 9.284423424810579473e-01 1.069258581468895963e+00 -3.224506135857897055e-02
5.243093543887137997e+00 7.645538580880762991e-01 1.263474391181909962e+00 -1.165919158153129465e-01
5.258442932724952890e+00 6.153584382392237595e-01 1.480561938409676426e+00 -2.108718396662434547e-01
5.273792321562766894e+00 4.646585758261291277e-01 1.761463972482214313e+00 -3.328660430193459141e-01
5.289141710400581786e+00 3.257980539358762417e-01 2.116489139880369130e+00 -4.870515141571427620e-01
5.304491099238395790e+00 2.730335927314433420e-01 2.293172024930870911e+00 -5.637839161813222866e-01
5.319840488076209795e+00 1.640648077409364303e-01 2.802505343926606773e+00 -7.849845660706390449e-01
5.335189876914024687e+00 9.595544714886765358e-02 3.338882871299665211e+00 -1.017930366425668698e+00
5.350539265751838691e+00 7.245509493785691479e-02 3.619799873046090077e+00 -1.139931070156947168e+00
5.365888654589653584e+00 4.611765573415704117e-02 4.071570998436817135e+00 -1.336132776997362326e+00
5.381238043427467588e+00 2.155872414007985530e-02 4.831986295730591685e+00 -1.666376944566869023e+00
5.396587432265281592e+00 1.637586516852030868e-02 5.106958247999681788e+00 -1.785795746115499405e+00
5.411936821103096484e+00 8.558654610678869193e-03 5.755823856692863671e+00 -2.067594499467742430e+00
5.427286209940910489e+00 8.286227158037642176e-03 5.788172104884758085e+00 -2.081643165156719100e+00
5.442635598778724493e+00 5.931648432924696394e-03 6.122464706520821309e+00 -2.226824597388343818e+00
5.457984987616539385e+00 2.533995954931073276e-03 6.972969377264067958e+00 -2.596194082725078012e+00
5.473334376454353389e+00 9.696627893983914221e-04 7.933573770564994021e+00 -3.013379270027690904e+00
5.488683765292167394e+00 9.724108231529886379e-04 7.930743769095533580e+00 -3.012150216005726744e+00
5.504033154129982286e+00 3.162800213030008138e-04 9.053894177268626109e+00 -3.499928240622685038e+00
5.519382542967796290e+00 2.875931710702006984e-04 9.148975260801574194e+00 -3.541221430534426506e+00
5.534731931805611183e+00 6.585789061528698031e-05 1.062302289370421349e+01 -4.181392183566592813e+00
5.550081320643425187e+00 7.528791431861806308e-05 1.048920252031870959e+01 -4.123274733839036088e+00
5.565430709481239191e+00 9.898039786862185567e-06 1.251818540561758653e+01 -5.004450804800476327e+00
5.580780098319054083e+00 8.455890196779517029e-08 1.728082906457436252e+01 -7.072840665156917339e+00
5.596129487156868088e+00 0.000000000000000000e+00 inf -inf
5.611478875994682092e+00 0.000000000000000000e+00 inf -inf
5.626828264832496984e+00 0.000000000000000000e+00 inf -inf
