# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSystem.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/4/423K/4DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/4/423K/fixed_4DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/423K/avgRcutoff_NO_CHOL.dat
# System consisting of species :	 DPPC	DAPC
# Cluster-count	Core lipid to total lipid	        Cluster lipids to total lipids	        Outlier lipids to total lipids	        Silhouette Coefficent for lipid species
15 0.46979166666666666 0.8114583333333333 0.18854166666666666 -0.004677813074437095	0.439734352293033
17 0.45625 0.7979166666666667 0.20208333333333334 0.01348324256665923	0.24442137378575735
22 0.46458333333333335 0.8322916666666667 0.16770833333333332 -0.07380969844124961	0.15767797995900049
15 0.440625 0.7895833333333333 0.21041666666666667 0.00792598382697108	0.14307231081264613
16 0.465625 0.7854166666666667 0.21458333333333332 0.1422859392413866	0.18247413743866012
24 0.43854166666666666 0.8 0.2 0.021863586264038393	0.327816674259551
14 0.48541666666666666 0.8333333333333334 0.16666666666666666 0.027973531385516774	0.23168943273392764
18 0.4510416666666667 0.7895833333333333 0.21041666666666667 0.027774096908103684	0.27814340601620985
18 0.43020833333333336 0.7697916666666667 0.23020833333333332 -0.08010802616413777	0.26884125419097693
19 0.440625 0.8104166666666667 0.18958333333333333 0.07319004923954966	0.33297912597675305
19 0.46875 0.8197916666666667 0.18020833333333333 0.012404944490552601	0.03380952847642469
20 0.44479166666666664 0.7885416666666667 0.21145833333333333 0.13541325970868118	0.23971550292663257
33 0.359375 0.73125 0.26875 0.2032396618552118	0.34422639238933245
18 0.43020833333333336 0.765625 0.234375 0.07355658656345357	0.3246589666899052
18 0.45416666666666666 0.83125 0.16875 0.19428080208011445	0.1974189614618583
24 0.4552083333333333 0.8166666666666667 0.18333333333333332 0.05213409253256243	0.3960047652983231
21 0.43125 0.7729166666666667 0.22708333333333333 -0.06638473657894275	0.22317015270580398
20 0.475 0.8333333333333334 0.16666666666666666 -0.1057197073286355	0.17145062456641166
10 0.546875 0.825 0.175 0.21586993493055942	0.24231985641688616
11 0.5427083333333333 0.84375 0.15625 0.1897230563734186	0.2779992671528014
14 0.5166666666666667 0.8520833333333333 0.14791666666666667 -0.020472082863090612	0.2413897008196649
21 0.44166666666666665 0.7947916666666667 0.20520833333333333 0.13060858883654897	0.1821121565719555
18 0.49270833333333336 0.840625 0.159375 0.1713229718301955	0.23234455380087218
19 0.4875 0.828125 0.171875 0.05000884696841188	0.14976189593649142
13 0.47604166666666664 0.7958333333333333 0.20416666666666666 0.06851245679619863	0.17738150233339758
13 0.4895833333333333 0.809375 0.190625 0.08165992645769357	0.29390234829344863
15 0.44166666666666665 0.7833333333333333 0.21666666666666667 0.2576055456265288	0.1622030885671842
19 0.4635416666666667 0.8166666666666667 0.18333333333333332 -0.000848557840655873	0.26389711156810214
20 0.446875 0.7958333333333333 0.20416666666666666 0.06305395586516926	0.38847439082110324
19 0.42916666666666664 0.7854166666666667 0.21458333333333332 0.009417253078815791	0.18040449563269892
24 0.384375 0.7291666666666666 0.2708333333333333 0.20668172495984666	0.35456583768850125
21 0.39166666666666666 0.7427083333333333 0.25729166666666664 0.013839724616970556	0.2800632115386385
18 0.44479166666666664 0.8020833333333334 0.19791666666666666 -0.0037035355147967157	0.1839494651306763
16 0.48125 0.8208333333333333 0.17916666666666667 -0.06548597179763933	0.23542397357516182
16 0.45416666666666666 0.7520833333333333 0.24791666666666667 -0.06878581201418718	0.32205240476561897
22 0.40729166666666666 0.7760416666666666 0.22395833333333334 0.13752681709624687	0.3377930611651174
18 0.42916666666666664 0.790625 0.209375 -0.021517072625959262	0.3799285063005829
18 0.45208333333333334 0.809375 0.190625 0.01763241167650602	0.2361424611157953
22 0.47291666666666665 0.834375 0.165625 0.0701193352303109	0.37429711097569973
15 0.446875 0.8208333333333333 0.17916666666666667 0.09625142677818038	0.04971389488060656
20 0.45416666666666666 0.8125 0.1875 0.11811918282662813	0.318006092098885
23 0.43854166666666666 0.8072916666666666 0.19270833333333334 0.19872307046527987	0.2595657805940912
16 0.5135416666666667 0.83125 0.16875 0.18457007356755362	0.3150389757012982
21 0.44166666666666665 0.7708333333333334 0.22916666666666666 0.1736066137511217	0.267563979536088
14 0.459375 0.7666666666666667 0.23333333333333334 0.13323790574517114	0.08405877267135961
20 0.3885416666666667 0.7447916666666666 0.2552083333333333 0.03149739794942148	0.18417874818982416
25 0.4125 0.790625 0.209375 0.23567703341584673	0.20579966783145667
22 0.43645833333333334 0.79375 0.20625 0.05646850359535009	0.2393582538906859
17 0.446875 0.7916666666666666 0.20833333333333334 -0.049385458721757876	0.37168391485398095
27 0.3489583333333333 0.725 0.275 0.11355335929958502	0.3372202458283101
21 0.434375 0.7927083333333333 0.20729166666666668 0.07426920301511343	0.13990182010012675
16 0.4895833333333333 0.815625 0.184375 -0.018884562251678123	0.35217119175068784
19 0.440625 0.8 0.2 0.14508078856049295	0.1512349305691253
9 0.49375 0.7760416666666666 0.22395833333333334 0.1568898446969512	0.35639988695246577
15 0.5052083333333334 0.8322916666666667 0.16770833333333332 0.08954357528617332	0.2532304070230707
8 0.5541666666666667 0.846875 0.153125 0.1340842349269377	0.19794238980032272
12 0.48333333333333334 0.7875 0.2125 0.06116510468561414	0.4012263527981465
22 0.44375 0.8020833333333334 0.19791666666666666 0.04951775756213901	0.24168059589474802
13 0.49166666666666664 0.8260416666666667 0.17395833333333333 0.04199304653420105	0.3253968376982998
24 0.42604166666666665 0.775 0.225 0.19382268954000978	0.2848897026474629
21 0.453125 0.7760416666666666 0.22395833333333334 0.07876719903752737	0.19396606449277132
19 0.415625 0.734375 0.265625 0.06500486392045082	0.2686681576108589
9 0.521875 0.83125 0.16875 0.07323212334296605	0.30675430724872155
15 0.5364583333333334 0.8322916666666667 0.16770833333333332 -0.0047638724824938675	0.2176558517461038
12 0.49583333333333335 0.8427083333333333 0.15729166666666666 -0.07489889980184285	0.20157920740727867
24 0.39895833333333336 0.778125 0.221875 0.13017538228217335	0.19146663418242654
28 0.3885416666666667 0.7739583333333333 0.22604166666666667 2.9876892917411336e-05	0.29710238649898496
16 0.4947916666666667 0.8333333333333334 0.16666666666666666 0.035805129720337885	0.16481711391042372
21 0.409375 0.7697916666666667 0.23020833333333332 0.07413422655760067	0.2892219407967703
29 0.4010416666666667 0.8104166666666667 0.18958333333333333 0.17449550037495362	0.37051391649962373
13 0.4552083333333333 0.809375 0.190625 0.09096792114576219	0.1912303804443306
12 0.48854166666666665 0.8114583333333333 0.18854166666666666 0.03233607794585274	0.3123046928277787
28 0.37916666666666665 0.778125 0.221875 0.1780435816944321	0.28549221345492043
14 0.47604166666666664 0.8239583333333333 0.17604166666666668 -0.07451977491853523	0.1406512738991347
13 0.48125 0.7947916666666667 0.20520833333333333 0.004706100096219049	0.19536214478508096
21 0.421875 0.7791666666666667 0.22083333333333333 0.038871820034861795	0.21792840180443168
19 0.41354166666666664 0.746875 0.253125 0.026080702661037344	0.3906847694068663
20 0.4635416666666667 0.8104166666666667 0.18958333333333333 0.1750557150674199	0.15682319564281152
25 0.403125 0.759375 0.240625 0.08966328011174847	0.3013762114397666
15 0.5072916666666667 0.7979166666666667 0.20208333333333334 0.2261977367726096	0.2530462558199162
22 0.42083333333333334 0.7489583333333333 0.25104166666666666 0.1847438297888506	0.2726901131993344
17 0.4666666666666667 0.8072916666666666 0.19270833333333334 0.07479425098864315	0.16229711825132542
10 0.5447916666666667 0.8291666666666667 0.17083333333333334 -0.09272674095542194	0.17793862365906546
11 0.5375 0.8270833333333333 0.17291666666666666 0.2457506337360116	0.39362227853230425
19 0.490625 0.8416666666666667 0.15833333333333333 0.2028381596450593	0.2625084433055805
13 0.496875 0.8291666666666667 0.17083333333333334 -0.03688628761246894	0.12926778228641916
25 0.415625 0.8083333333333333 0.19166666666666668 0.23204159337847818	0.30948247654456174
13 0.48854166666666665 0.825 0.175 0.09866833105622515	0.16348990713070763
17 0.4875 0.8166666666666667 0.18333333333333332 0.09635433143344595	0.25216065120395437
16 0.465625 0.8072916666666666 0.19270833333333334 0.1656939333417955	0.32238574290583366
15 0.4395833333333333 0.76875 0.23125 -0.11338337207723465	0.2144769148548625
14 0.5166666666666667 0.8510416666666667 0.14895833333333333 0.12287095698322026	0.3672357490281119
17 0.4947916666666667 0.8260416666666667 0.17395833333333333 0.09684617296090929	0.15309912096182604
17 0.50625 0.825 0.175 0.12042366851966416	0.24320903747010106
12 0.46770833333333334 0.7979166666666667 0.20208333333333334 0.18484060079650616	0.3996811624028965
19 0.409375 0.7427083333333333 0.25729166666666664 0.03391320715952076	0.30970087959020165
20 0.4322916666666667 0.8072916666666666 0.19270833333333334 -0.039773514911123596	0.3093378442522767
29 0.34791666666666665 0.7020833333333333 0.29791666666666666 -0.010401547318051792	0.42915739226609395
29 0.37604166666666666 0.78125 0.21875 0.2838226272537644	0.3593675964080538
19 0.48333333333333334 0.83125 0.16875 -0.006546512079734579	0.10716508654691607
18 0.43020833333333336 0.765625 0.234375 0.22031293813940414	0.2372336296614588
10 0.465625 0.8083333333333333 0.19166666666666668 -0.06789700216293154	0.1803663395036533
28 0.4114583333333333 0.8 0.2 0.0368707208866345	0.26254982899109125
16 0.4 0.746875 0.253125 0.16414442947851146	0.3534286741129715
18 0.4666666666666667 0.8 0.2 0.087888229766275	0.25113084843607136
20 0.425 0.7885416666666667 0.21145833333333333 0.06696391738876323	0.3612681221373398
16 0.453125 0.7958333333333333 0.20416666666666666 0.06813082237955857	0.2700603423336306
14 0.5083333333333333 0.8208333333333333 0.17916666666666667 0.17954850982704051	0.2937085808913795
13 0.5354166666666667 0.8385416666666666 0.16145833333333334 0.07001788791246813	0.04000710633402706
11 0.49270833333333336 0.8083333333333333 0.19166666666666668 -0.0974465923751129	0.15772269517781287
14 0.45208333333333334 0.809375 0.190625 -0.06072281733113218	0.3334187947905061
10 0.5072916666666667 0.8 0.2 0.23856222115035394	0.3106504929700726
21 0.415625 0.753125 0.246875 -0.025517123481380122	0.26769024743923303
23 0.446875 0.8208333333333333 0.17916666666666667 0.24968042454435516	0.31557568133287384
15 0.44166666666666665 0.7739583333333333 0.22604166666666667 0.199418531512916	0.2696027929386776
23 0.40625 0.7822916666666667 0.21770833333333334 -0.008271471999009749	0.32134006004651194
19 0.465625 0.8104166666666667 0.18958333333333333 0.006200317941491155	0.34971904942984183
19 0.46145833333333336 0.7989583333333333 0.20104166666666667 -0.06387646065060143	0.278835738860726
22 0.44166666666666665 0.8177083333333334 0.18229166666666666 0.08419330935087377	0.16482694538330275
16 0.4895833333333333 0.8458333333333333 0.15416666666666667 0.0335356841141293	0.22811299896289666
20 0.43854166666666666 0.7864583333333334 0.21354166666666666 0.16143229891859898	0.1790085316552473
14 0.45 0.7864583333333334 0.21354166666666666 0.1561583143606047	0.27021967871554947
12 0.5302083333333333 0.8458333333333333 0.15416666666666667 0.055180940531263004	0.1963469543302121
13 0.4395833333333333 0.78125 0.21875 -0.009589184332195437	0.18652133233441912
20 0.44479166666666664 0.7854166666666667 0.21458333333333332 0.007254664240096696	0.3348095075343383
22 0.46145833333333336 0.8291666666666667 0.17083333333333334 -0.08845218906214285	0.34091834367577034
18 0.45625 0.809375 0.190625 0.15099014317864487	0.042441557701021176
16 0.425 0.7083333333333334 0.2916666666666667 0.20842444271156083	0.29760309643484045
19 0.440625 0.771875 0.228125 0.10641267738565875	0.2600227770996038
18 0.49166666666666664 0.80625 0.19375 0.11787283950199699	0.26347128151202154
26 0.4125 0.759375 0.240625 0.226910053658857	0.3069040090546997
17 0.43333333333333335 0.75625 0.24375 0.1142909965395099	0.20430955122889252
13 0.4979166666666667 0.809375 0.190625 0.002616830372064317	0.17885260718246446
14 0.4708333333333333 0.8010416666666667 0.19895833333333332 -0.0994997988464504	0.24769194706904266
18 0.484375 0.8270833333333333 0.17291666666666666 0.11204990687200013	0.16287046434684324
17 0.484375 0.8177083333333334 0.18229166666666666 0.062389187630601535	0.40645460386435944
9 0.515625 0.79375 0.20625 0.05582892890397564	0.22453099014528344
23 0.4322916666666667 0.803125 0.196875 0.0031799097098827007	0.03208967765494862
25 0.43854166666666666 0.790625 0.209375 0.08762567447008705	0.24162833871529416
19 0.46979166666666666 0.8177083333333334 0.18229166666666666 0.19426255299841327	0.3133983463449379
18 0.4583333333333333 0.7822916666666667 0.21770833333333334 0.03273435453991699	0.25778286754627333
20 0.44583333333333336 0.796875 0.203125 0.16727369576637807	0.34112327978314844
21 0.39791666666666664 0.7447916666666666 0.2552083333333333 0.06301895576022357	0.32250013147607465
20 0.42083333333333334 0.784375 0.215625 0.041813477516432274	0.2933442588050026
15 0.453125 0.7916666666666666 0.20833333333333334 0.009852813351520735	0.2298061434039558
18 0.46145833333333336 0.80625 0.19375 0.14107063629927857	0.2198217762686615
12 0.4625 0.7875 0.2125 0.09395269676297817	0.14407942222875472
12 0.5125 0.8104166666666667 0.18958333333333333 0.1824190201316945	0.16053934689146046
16 0.4552083333333333 0.8020833333333334 0.19791666666666666 0.06857226747819342	0.21251969230104767
14 0.5114583333333333 0.8270833333333333 0.17291666666666666 -0.08134570784406095	0.17406309599988326
9 0.55 0.846875 0.153125 -0.13440768295054575	0.2484302367332326
18 0.49583333333333335 0.828125 0.171875 0.10552392883289981	0.2448465154319764
14 0.50625 0.8041666666666667 0.19583333333333333 -0.06970337329293104	0.10665219057464656
13 0.5322916666666667 0.8395833333333333 0.16041666666666668 -0.02144129931896899	0.2684193277449121
20 0.4375 0.7927083333333333 0.20729166666666668 0.07449584971754886	0.2813385561011039
12 0.4979166666666667 0.8302083333333333 0.16979166666666667 0.1618596477506941	0.2714001453338843
30 0.359375 0.753125 0.246875 0.12137188519480958	0.40207080055654915
16 0.446875 0.79375 0.20625 0.07812046865411158	0.34874658552555604
22 0.478125 0.8385416666666666 0.16145833333333334 0.1684714584488601	0.31630172244762955
18 0.4552083333333333 0.80625 0.19375 0.1554124878654651	0.1875845361940306
20 0.446875 0.775 0.225 -0.013489141602064537	0.268322059510282
14 0.4583333333333333 0.7739583333333333 0.22604166666666667 -0.1105394659674893	0.15767714951325656
21 0.453125 0.8197916666666667 0.18020833333333333 0.043229687928794315	0.31362766520475927
