# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:34:42 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/298K/multi_west/clucountdxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.395740000000000158e+01 6.834237558389880292e-03 4.932621227290160171e+00 -2.165309929180110338e+00
1.422020000000000195e+01 0.000000000000000000e+00 inf -inf
1.448300000000000054e+01 0.000000000000000000e+00 inf -inf
1.474580000000000268e+01 0.000000000000000000e+00 inf -inf
1.500860000000000127e+01 1.166472104868524233e-03 6.700582242965679391e+00 -2.933125642508056963e+00
1.527140000000000164e+01 0.000000000000000000e+00 inf -inf
1.553420000000000201e+01 0.000000000000000000e+00 inf -inf
1.579700000000000060e+01 0.000000000000000000e+00 inf -inf
1.605980000000000274e+01 1.844759741236156673e-06 1.314997237315160916e+01 -5.734060187689101085e+00
1.632260000000000133e+01 0.000000000000000000e+00 inf -inf
1.658539999999999992e+01 0.000000000000000000e+00 inf -inf
1.684820000000000206e+01 0.000000000000000000e+00 inf -inf
1.711100000000000421e+01 0.000000000000000000e+00 inf -inf
1.737380000000000280e+01 0.000000000000000000e+00 inf -inf
1.763660000000000139e+01 0.000000000000000000e+00 inf -inf
1.789939999999999998e+01 0.000000000000000000e+00 inf -inf
1.816220000000000212e+01 0.000000000000000000e+00 inf -inf
1.842500000000000426e+01 0.000000000000000000e+00 inf -inf
1.868780000000000285e+01 0.000000000000000000e+00 inf -inf
1.895060000000000144e+01 0.000000000000000000e+00 inf -inf
1.921340000000000003e+01 0.000000000000000000e+00 inf -inf
1.947620000000000218e+01 0.000000000000000000e+00 inf -inf
1.973900000000000432e+01 0.000000000000000000e+00 inf -inf
2.000180000000000291e+01 0.000000000000000000e+00 inf -inf
2.026460000000000150e+01 0.000000000000000000e+00 inf -inf
2.052740000000000009e+01 0.000000000000000000e+00 inf -inf
2.079020000000000223e+01 0.000000000000000000e+00 inf -inf
2.105300000000000438e+01 0.000000000000000000e+00 inf -inf
2.131580000000000297e+01 0.000000000000000000e+00 inf -inf
2.157860000000000156e+01 0.000000000000000000e+00 inf -inf
2.184140000000000015e+01 0.000000000000000000e+00 inf -inf
2.210420000000000229e+01 0.000000000000000000e+00 inf -inf
2.236700000000000443e+01 0.000000000000000000e+00 inf -inf
2.262980000000000302e+01 0.000000000000000000e+00 inf -inf
2.289260000000000161e+01 0.000000000000000000e+00 inf -inf
2.315540000000000020e+01 0.000000000000000000e+00 inf -inf
2.341820000000000235e+01 0.000000000000000000e+00 inf -inf
2.368100000000000449e+01 0.000000000000000000e+00 inf -inf
2.394380000000000308e+01 0.000000000000000000e+00 inf -inf
2.420660000000000167e+01 0.000000000000000000e+00 inf -inf
2.446940000000000381e+01 0.000000000000000000e+00 inf -inf
2.473220000000000240e+01 0.000000000000000000e+00 inf -inf
2.499500000000000455e+01 0.000000000000000000e+00 inf -inf
2.525780000000000314e+01 0.000000000000000000e+00 inf -inf
2.552060000000000173e+01 0.000000000000000000e+00 inf -inf
2.578340000000000387e+01 0.000000000000000000e+00 inf -inf
2.604620000000000246e+01 0.000000000000000000e+00 inf -inf
2.630900000000000460e+01 0.000000000000000000e+00 inf -inf
2.657180000000000319e+01 0.000000000000000000e+00 inf -inf
2.683460000000000178e+01 0.000000000000000000e+00 inf -inf
2.709740000000000393e+01 0.000000000000000000e+00 inf -inf
2.736020000000000252e+01 0.000000000000000000e+00 inf -inf
2.762300000000000466e+01 0.000000000000000000e+00 inf -inf
2.788580000000000325e+01 0.000000000000000000e+00 inf -inf
2.814860000000000184e+01 0.000000000000000000e+00 inf -inf
