# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:35:32 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/298K/multi_west/corebychol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
6.379517666995525305e-02 8.526343137840621367e+00 1.278315184217770906e+00 9.307628065977663345e-01
6.549638138115405905e-02 6.983533946250397584e+00 1.477920663128982515e+00 8.440752485489713131e-01
6.719758609235286506e-02 8.482915609984603478e+00 1.283421535160345517e+00 9.285451465607448274e-01
6.889879080355168495e-02 7.151062407460920589e+00 1.454214813679270080e+00 8.543705681538107388e-01
7.059999551475049095e-02 6.415995389336524468e+00 1.562681595858751882e+00 8.072640431834597896e-01
7.230120022594929696e-02 6.741316337889530885e+00 1.513220539590397706e+00 8.287447069899122054e-01
7.400240493714810297e-02 6.279386275988979804e+00 1.584203498851898040e+00 7.979171994734792772e-01
7.570360964834690898e-02 5.233639161965857767e+00 1.766368887232201201e+00 7.188037765061509043e-01
7.740481435954571499e-02 4.442212081431446968e+00 1.930323278888993022e+00 6.475992889258016527e-01
7.910601907074452099e-02 3.400092495000610615e+00 2.197673112139061136e+00 5.314907316075425658e-01
8.080722378194332700e-02 4.336782396340920442e+00 1.954343057982890874e+00 6.371676314087867388e-01
8.250842849314213301e-02 3.121375021702514463e+00 2.283202130982604938e+00 4.943459506811922477e-01
8.420963320434093902e-02 3.402675197867499168e+00 2.196913802661630832e+00 5.318204955236475184e-01
8.591083791553974502e-02 5.268508986811427652e-01 4.062313442978321198e+00 -2.783122748102019317e-01
8.761204262673855103e-02 1.881264105915705143e+00 2.789531800154978036e+00 2.744497693357315637e-01
8.931324733793735704e-02 1.524547350279700231e+00 2.999778201292057300e+00 1.831409174818804941e-01
9.101445204913616305e-02 1.929905358787910474e+00 2.764004782986097197e+00 2.855360120316259853e-01
9.271565676033496906e-02 1.210863939674620804e+00 3.230141643239888172e+00 8.309534581169740475e-02
9.441686147153377506e-02 1.173150462353651058e+00 3.261782914956585344e+00 6.935371610473448079e-02
9.611806618273259495e-02 6.567615170825034099e-01 3.841910061894459716e+00 -1.825923026126612669e-01
9.781927089393140096e-02 7.186399557850113862e-01 3.751870551390197761e+00 -1.434886400473904811e-01
9.952047560513020696e-02 5.228531709376551539e-01 4.069930346041306990e+00 -2.816202537796484995e-01
1.012216803163290130e-01 4.062079464221024505e-01 4.322365814998920364e+00 -3.912515849845998317e-01
1.029228850275278190e-01 2.167109103411053450e-01 4.950666771835622981e+00 -6.641192235133129840e-01
1.046240897387266250e-01 4.396091964038563726e-01 4.243344884538598372e+00 -3.569332309308214102e-01
1.063252944499254310e-01 2.156781900845516076e-01 4.955443590766783757e+00 -6.661937696161672751e-01
1.080264991611242370e-01 1.359308832878073081e-01 5.417084481351277958e+00 -8.666818610179155558e-01
1.097277038723230430e-01 1.432648061879435997e-01 5.364536317453417524e+00 -8.438604834029270751e-01
1.114289085835218490e-01 8.139757388173103625e-02 5.929885559113644788e+00 -1.089388539404151590e+00
1.131301132947206550e-01 6.513460385306640843e-02 6.152775069590687096e+00 -1.186188223878448689e+00
1.148313180059194610e-01 4.617132135158267398e-02 6.496872171408303309e+00 -1.335627696436740619e+00
1.165325227171182670e-01 2.736186982646896665e-02 7.020080594755349068e+00 -1.562854227581663036e+00
1.182337274283170730e-01 1.249040802159442562e-02 7.804270035319477827e+00 -1.903423374385462497e+00
1.199349321395158791e-01 1.960094218154036921e-02 7.353653391217348734e+00 -1.707723052398146146e+00
1.216361368507146851e-01 3.695266688534031875e-03 9.022178299472933816e+00 -2.432354212971676422e+00
1.233373415619135050e-01 1.561280818259705265e-02 7.581139412050556636e+00 -1.806518975956136419e+00
1.250385462731123110e-01 2.643651370487108774e-03 9.357069970340226917e+00 -2.577795817664702227e+00
1.267397509843111170e-01 3.001637365945698365e-03 9.230073098357001626e+00 -2.522641776943413294e+00
1.284409556955098952e-01 8.792981130376420549e-05 1.276044740836119296e+01 -4.055863858831233237e+00
1.301421604067087290e-01 8.022824038806422933e-03 8.246940542348642822e+00 -2.095672732889543699e+00
1.318433651179075072e-01 1.587405065317685300e-04 1.216971547115742069e+01 -3.799312238219616944e+00
1.335445698291063410e-01 1.016577365568919512e-02 8.010204472843202694e+00 -1.992859564235865522e+00
1.352457745403051192e-01 1.006380902059571258e-02 8.020285303498082996e+00 -1.997237613362281783e+00
1.369469792515039530e-01 2.165184394866724127e-04 1.185931059111251429e+01 -3.664505111660273151e+00
1.386481839627027868e-01 1.091408431156881069e-04 1.254434711895492782e+01 -3.962012695604396839e+00
1.403493886739015650e-01 6.539634368236679491e-05 1.305651995586451264e+01 -4.184446532454964007e+00
1.420505933851003988e-01 8.660737582804432376e-05 1.277560132260130565e+01 -4.062445120164949408e+00
1.437517980962991770e-01 8.660737599492113073e-05 1.277560132067448606e+01 -4.062445119328142340e+00
1.454530028074980108e-01 4.330368799746056537e-05 1.346874850123443146e+01 -4.363475114992123594e+00
1.471542075186967891e-01 8.704818776453549802e-05 1.277052445809800751e+01 -4.060240265925796344e+00
1.488554122298956228e-01 4.374449976707492588e-05 1.345862042047682650e+01 -4.359076545406825431e+00
1.505566169410944011e-01 1.307938334519723471e-04 1.236336401271821472e+01 -3.883412731248082395e+00
1.522578216522932348e-01 2.209265568490623632e-05 1.414174107442477535e+01 -4.655752075890560171e+00
1.539590263634920131e-01 8.660737599492113073e-05 1.277560132067448606e+01 -4.062445119328142340e+00
1.556602310746908469e-01 0.000000000000000000e+00 inf -inf
1.573614357858896251e-01 0.000000000000000000e+00 inf -inf
1.590626404970884589e-01 0.000000000000000000e+00 inf -inf
1.607638452082872371e-01 0.000000000000000000e+00 inf -inf
1.624650499194860709e-01 4.330368799746056537e-05 1.346874850123443146e+01 -4.363475114992123594e+00
1.641662546306848491e-01 4.330368799746056537e-05 1.346874850123443146e+01 -4.363475114992123594e+00
1.658674593418836829e-01 0.000000000000000000e+00 inf -inf
1.675686640530824612e-01 0.000000000000000000e+00 inf -inf
1.692698687642812949e-01 0.000000000000000000e+00 inf -inf
