# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:35:01 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/298K/multi_west/clusbychol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.588468375742435601e-01 2.773020783172094550e+00 9.336434942206583987e-01 4.429531245303077736e-01
1.640549306094646331e-01 3.459036827362004018e+00 7.125905789375650556e-01 5.389551858463822454e-01
1.692630236446857617e-01 2.816071245645615395e+00 9.182380173832418446e-01 4.496436381118861236e-01
1.744711166799068347e-01 2.535516504518000147e+00 1.023183390053441277e+00 4.040664418599381191e-01
1.796792097151279632e-01 2.955151598475785679e+00 8.700308037564676855e-01 4.705797649779253633e-01
1.848873027503490363e-01 2.374109788398436560e+00 1.088958214374976308e+00 3.755007986089397010e-01
1.900953957855701648e-01 1.976815243332874727e+00 1.272093668881371542e+00 2.959660812759681847e-01
1.953034888207912378e-01 3.127079653938094950e+00 8.134812045505086520e-01 4.951389438669139276e-01
2.005115818560123664e-01 3.312032767642462350e+00 7.560186255733538641e-01 5.200946248326220323e-01
2.057196748912334394e-01 2.859051012102158396e+00 9.030909998402425476e-01 4.562219042481023834e-01
2.109277679264545680e-01 2.851841874452897496e+00 9.056156983845098374e-01 4.551254416018579718e-01
2.161358609616756410e-01 2.888073924756779043e+00 8.929909377413522975e-01 4.606083054845306890e-01
2.213439539968967695e-01 2.909330529392291975e+00 8.856577595715029450e-01 4.637930642985096386e-01
2.265520470321178426e-01 3.657171581610048072e+00 6.568906989134244423e-01 5.631453363835396964e-01
2.317601400673389711e-01 3.348457893028603749e+00 7.450808462461109283e-01 5.248448420387190616e-01
2.369682331025600441e-01 2.991594442493722195e+00 8.577742520292930273e-01 4.759027177601991010e-01
2.421763261377811727e-01 3.099116667296963001e+00 8.224636308062518442e-01 4.912379257099417362e-01
2.473844191730022457e-01 3.129163205561545702e+00 8.128151333166153680e-01 4.954282149283482650e-01
2.525925122082233187e-01 1.928962364180497158e+00 1.296598532459718900e+00 2.853237542441000585e-01
2.578006052434444473e-01 2.951104037741528963e+00 8.714014052397713872e-01 4.699845203168381280e-01
2.630086982786655758e-01 3.138110051368452780e+00 8.099600314189563388e-01 4.966681699277730178e-01
2.682167913138866489e-01 2.770971310047187330e+00 9.343828434779466452e-01 4.426320292276681445e-01
2.734248843491077219e-01 2.530623663460208839e+00 1.025114976001257450e+00 4.032275647414796937e-01
2.786329773843288504e-01 2.238662159363899118e+00 1.147702318501302443e+00 3.499885583425261792e-01
2.838410704195499790e-01 2.653667087886835585e+00 9.776382654895824365e-01 4.238464381356182864e-01
2.890491634547710520e-01 2.836799104263324267e+00 9.109044150775429394e-01 4.528285811257241056e-01
2.942572564899921250e-01 2.118221682454810129e+00 1.203003848020047339e+00 3.259714092317255729e-01
2.994653495252132536e-01 2.038007771004099133e+00 1.241608007811993541e+00 3.092058356555718590e-01
3.046734425604343821e-01 1.957679147366955474e+00 1.281821092513464988e+00 2.917415148694147420e-01
3.098815355956554551e-01 1.499583234240438046e+00 1.548393529996574536e+00 1.759705762430007481e-01
3.150896286308765282e-01 7.616537081160354994e-01 2.225844033540346878e+00 -1.182424392086390136e-01
3.202977216660976567e-01 1.395902472398488969e+00 1.620039615938307920e+00 1.448550764685397618e-01
3.255058147013187853e-01 9.692233225030810750e-01 1.984840982324641789e+00 -1.357614394381142543e-02
3.307139077365398583e-01 9.863856794965730757e-01 1.967288600844182112e+00 -5.953241522587013335e-03
3.359220007717609313e-01 8.293097506161234422e-01 2.140742305607023166e+00 -8.128322836676467322e-02
3.411300938069820043e-01 5.446261065311006622e-01 2.561236518475600743e+00 -2.639015446878391624e-01
3.463381868422031329e-01 5.052131992409736316e-01 2.636355517742773102e+00 -2.965253115556666930e-01
3.515462798774242614e-01 3.405173461974257965e-01 3.030869967038327673e+00 -4.678607599158260966e-01
3.567543729126453345e-01 4.528493962580355525e-01 2.745776423026525581e+00 -3.440462069252586685e-01
3.619624659478664075e-01 2.124886982674891456e-01 3.502447232314878534e+00 -6.726641640164581215e-01
3.671705589830875360e-01 1.389320492042977195e-01 3.927351075684454074e+00 -8.571975585313484913e-01
3.723786520183086646e-01 1.720950815714254456e-01 3.713288910731637138e+00 -7.642315415080764840e-01
3.775867450535297376e-01 3.646468956441920040e-02 5.264991651489252078e+00 -1.438127479373260798e+00
3.827948380887508106e-01 7.541838094510626422e-02 4.538285010223990668e+00 -1.122522795109311966e+00
3.880029311239719392e-01 6.185277657965364967e-02 4.736579044657695192e+00 -1.208640800058202736e+00
3.932110241591930677e-01 3.839274380578971968e-02 5.213467556294459904e+00 -1.415750849145104517e+00
3.984191171944141407e-01 4.046941449694776288e-02 5.160789543440514215e+00 -1.392873078845007440e+00
4.036272102296352138e-01 1.779599667639942054e-02 5.982362508458741956e+00 -1.749677684033317027e+00
4.088353032648563423e-01 2.109497059886738732e-02 5.812301382814966111e+00 -1.675821075579969399e+00
4.140433963000774709e-01 7.520476381409444723e-03 6.843706550094424301e+00 -2.123754648335938633e+00
4.192514893352985439e-01 5.128356726349703187e-03 7.226550753021770745e+00 -2.290021773095934243e+00
4.244595823705196169e-01 2.397170489225411167e-03 7.987046955633649858e+00 -2.620301077398650147e+00
4.296676754057407455e-01 3.664068791391350815e-04 9.865346906056771559e+00 -3.436036381226563741e+00
4.348757684409618740e-01 6.796023744914166803e-04 9.247583429877471062e+00 -3.167745112400522700e+00
4.400838614761829470e-01 2.327368859263539812e-05 1.262176783608065911e+01 -4.633134780938567232e+00
4.452919545114040201e-01 8.459681983891785139e-05 1.133119463827444484e+01 -4.072645962639095174e+00
4.505000475466251486e-01 9.241806351508916571e-05 1.124276886149455557e+01 -4.034243135725580132e+00
4.557081405818462772e-01 9.173941711139190196e-04 8.947554085182520822e+00 -3.037444023590457398e+00
4.609162336170673502e-01 9.173380946339946423e-05 1.125020030587458386e+01 -4.037470571012398146e+00
4.661243266522884232e-01 7.851773375146626425e-05 1.140576680668649345e+01 -4.105032243884007670e+00
4.713324196875095518e-01 2.843392888605618767e-05 1.242150820243110410e+01 -4.546163127096599865e+00
4.765405127227306803e-01 4.257889866093811577e-05 1.201773251966562484e+01 -4.370805576144833893e+00
4.817486057579517533e-01 2.843409163332120658e-05 1.242150247874796776e+01 -4.546160641332597230e+00
4.869566987931728264e-01 3.536242521696711047e-05 1.220344149175336490e+01 -4.451457957962464462e+00
4.921647918283939549e-01 7.072526147986062105e-06 1.381287359230197609e+01 -5.150425438228685593e+00
4.973728848636150279e-01 1.428895911117426974e-05 1.310960416470045686e+01 -4.844999406530087427e+00
5.025809778988361565e-01 1.414505073643858214e-05 1.311972652199497347e+01 -4.849395490446948287e+00
5.077890709340572295e-01 1.439885121500877628e-07 1.770711307294752501e+01 -6.841672155882832840e+00
5.129971639692783025e-01 0.000000000000000000e+00 inf -inf
5.182052570044994866e-01 0.000000000000000000e+00 inf -inf
