# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:36:12 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/298K/multi_west/outbytotal.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.138594956696033389e-01 6.248797233033855925e+00 1.735019468382517083e-01 7.957964324921433796e-01
4.200809341609478276e-01 5.970363453866911030e+00 2.190831437563989237e-01 7.760007701920466072e-01
4.263023726522922607e-01 4.895800024858921518e+00 4.175132495724505066e-01 6.898236701926571124e-01
4.325238111436366939e-01 3.461354825860905038e+00 7.642308687577876736e-01 5.392461214018320348e-01
4.387452496349811826e-01 3.086789154898472276e+00 8.787595071374112443e-01 4.895069657336685864e-01
4.449666881263256157e-01 1.909186691255228219e+00 1.359213614076122845e+00 2.808483982824312997e-01
4.511881266176700489e-01 1.013997367526769278e+00 1.991990640314328598e+00 6.036827512029302456e-03
4.574095651090145376e-01 5.571553620927693906e-01 2.590802100742203073e+00 -2.540236854522238685e-01
4.636310036003589707e-01 3.266227386679554368e-01 3.124840427845942514e+00 -4.859535840382218086e-01
4.698524420917034039e-01 1.211462651122805073e-01 4.116647610170673488e+00 -9.166899704338646870e-01
4.760738805830478926e-01 3.107864473088168406e-02 5.477125309613443349e+00 -1.507537928054290655e+00
4.822953190743923257e-01 2.329636554889924493e-02 5.765348864955698538e+00 -1.632711827693968498e+00
4.885167575657367589e-01 7.924022310397595831e-03 6.843747283954900951e+00 -2.101054310358512645e+00
4.947381960570812476e-01 2.135200914434435583e-03 8.155085480960146072e+00 -2.670561253226850340e+00
5.009596345484257363e-01 0.000000000000000000e+00 inf -inf
5.071810730397701139e-01 0.000000000000000000e+00 inf -inf
5.134025115311146026e-01 0.000000000000000000e+00 inf -inf
5.196239500224590913e-01 0.000000000000000000e+00 inf -inf
5.258453885138034689e-01 0.000000000000000000e+00 inf -inf
5.320668270051479576e-01 0.000000000000000000e+00 inf -inf
5.382882654964924463e-01 0.000000000000000000e+00 inf -inf
5.445097039878368239e-01 0.000000000000000000e+00 inf -inf
5.507311424791813126e-01 0.000000000000000000e+00 inf -inf
5.569525809705258013e-01 0.000000000000000000e+00 inf -inf
5.631740194618701789e-01 0.000000000000000000e+00 inf -inf
5.693954579532146676e-01 0.000000000000000000e+00 inf -inf
5.756168964445591563e-01 0.000000000000000000e+00 inf -inf
5.818383349359035339e-01 0.000000000000000000e+00 inf -inf
5.880597734272480226e-01 0.000000000000000000e+00 inf -inf
5.942812119185925113e-01 0.000000000000000000e+00 inf -inf
6.005026504099368889e-01 0.000000000000000000e+00 inf -inf
6.067240889012813776e-01 0.000000000000000000e+00 inf -inf
6.129455273926258663e-01 0.000000000000000000e+00 inf -inf
6.191669658839702439e-01 0.000000000000000000e+00 inf -inf
6.253884043753147326e-01 0.000000000000000000e+00 inf -inf
6.316098428666592213e-01 0.000000000000000000e+00 inf -inf
6.378312813580035989e-01 0.000000000000000000e+00 inf -inf
6.440527198493480876e-01 0.000000000000000000e+00 inf -inf
6.502741583406925763e-01 0.000000000000000000e+00 inf -inf
6.564955968320369539e-01 0.000000000000000000e+00 inf -inf
6.627170353233814426e-01 0.000000000000000000e+00 inf -inf
6.689384738147259313e-01 0.000000000000000000e+00 inf -inf
6.751599123060703089e-01 0.000000000000000000e+00 inf -inf
6.813813507974147976e-01 0.000000000000000000e+00 inf -inf
6.876027892887592863e-01 0.000000000000000000e+00 inf -inf
6.938242277801036639e-01 0.000000000000000000e+00 inf -inf
7.000456662714481526e-01 0.000000000000000000e+00 inf -inf
7.062671047627926413e-01 0.000000000000000000e+00 inf -inf
7.124885432541370189e-01 0.000000000000000000e+00 inf -inf
7.187099817454815076e-01 0.000000000000000000e+00 inf -inf
7.249314202368259963e-01 0.000000000000000000e+00 inf -inf
7.311528587281703739e-01 0.000000000000000000e+00 inf -inf
7.373742972195148626e-01 0.000000000000000000e+00 inf -inf
7.435957357108593513e-01 0.000000000000000000e+00 inf -inf
7.498171742022037289e-01 0.000000000000000000e+00 inf -inf
7.560386126935482176e-01 0.000000000000000000e+00 inf -inf
7.622600511848927063e-01 0.000000000000000000e+00 inf -inf
7.684814896762370839e-01 0.000000000000000000e+00 inf -inf
7.747029281675815726e-01 0.000000000000000000e+00 inf -inf
7.809243666589260613e-01 0.000000000000000000e+00 inf -inf
7.871458051502704389e-01 0.000000000000000000e+00 inf -inf
7.933672436416150386e-01 0.000000000000000000e+00 inf -inf
7.995886821329594163e-01 0.000000000000000000e+00 inf -inf
