# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:36:32 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/298K/multi_west/silcoeffdppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
2.807349248886108484e-01 1.583000574415710959e+00 1.165455724476830435e+00 1.994810724527086021e-01
3.040814435958862361e-01 1.102275938169555936e+00 1.527400791241402489e+00 4.229032720475084384e-02
3.274279623031616238e-01 6.886592140039168308e-01 1.997786608142459785e+00 -1.619956374409316779e-01
3.507744810104370115e-01 2.510606455664917136e-01 3.006838621472897266e+00 -6.002213587837070818e-01
3.741209997177123991e-01 9.967826010510107138e-02 3.930585547140596603e+00 -1.001399551276282329e+00
3.974675184249877868e-01 1.868531763184801825e-02 5.604795085133957855e+00 -1.728499515176591617e+00
4.208140371322631745e-01 1.674175082473281211e-03 8.017212591333747085e+00 -2.776199126165963982e+00
4.441605558395386177e-01 0.000000000000000000e+00 inf -inf
4.675070745468140054e-01 0.000000000000000000e+00 inf -inf
4.908535932540893931e-01 0.000000000000000000e+00 inf -inf
5.142001119613648363e-01 0.000000000000000000e+00 inf -inf
5.375466306686401685e-01 0.000000000000000000e+00 inf -inf
5.608931493759155007e-01 0.000000000000000000e+00 inf -inf
5.842396680831909439e-01 0.000000000000000000e+00 inf -inf
6.075861867904663871e-01 0.000000000000000000e+00 inf -inf
6.309327054977417193e-01 0.000000000000000000e+00 inf -inf
6.542792242050170515e-01 0.000000000000000000e+00 inf -inf
6.776257429122924947e-01 0.000000000000000000e+00 inf -inf
7.009722616195679379e-01 0.000000000000000000e+00 inf -inf
7.243187803268432701e-01 0.000000000000000000e+00 inf -inf
7.476652990341186023e-01 0.000000000000000000e+00 inf -inf
7.710118177413940455e-01 0.000000000000000000e+00 inf -inf
7.943583364486694887e-01 0.000000000000000000e+00 inf -inf
8.177048551559449319e-01 0.000000000000000000e+00 inf -inf
